76,48,1052.54,413.702,94,94,1
76,49,984.835,641.006,94,94,1
76,50,1275.01,478.991,94,94,1
77,41,467.354,462.064,94,94,1
77,42,1040.45,829.621,94,94,1
77,43,813.147,220.251,94,94,1
77,44,943.727,196.069,94,94,1
77,45,917.127,546.699,94,94,1
77,46,1243.58,580.553,94,94,1
77,47,1200.05,486.246,94,94,1
77,48,1057.38,404.029,94,94,1
77,49,970.326,633.752,94,94,1
77,50,1272.59,469.319,94,94,1
78,41,467.354,452.392,94,94,1
78,42,1062.22,815.112,94,94,1
78,43,837.329,198.487,94,94,1
78,44,929.218,191.233,94,94,1
78,45,917.127,546.699,94,94,1
78,46,1255.67,587.807,94,94,1
78,47,1207.3,491.082,94,94,1
78,48,1054.96,418.538,94,94,1
78,49,965.49,655.515,94,94,1
78,50,1265.34,464.482,94,94,1
79,41,460.099,447.555,94,94,1
79,42,1079.14,803.021,94,94,1
79,43,842.165,220.251,94,94,1
79,44,934.054,164.634,94,94,1
79,45,907.455,556.372,94,94,1
79,46,1241.16,568.462,94,94,1
79,47,1209.72,500.754,94,94,1
79,48,1062.22,420.956,94,94,1
79,49,953.399,645.843,94,94,1
79,50,1262.92,469.319,94,94,1
80,41,462.518,435.465,94,94,1
80,42,1091.23,798.185,94,94,1
80,43,827.656,217.832,94,94,1
80,44,914.709,179.142,94,94,1
80,45,914.709,524.936,94,94,1
80,46,1243.58,580.553,94,94,1
80,47,1204.89,486.246,94,94,1
80,48,1045.29,425.792,94,94,1
80,49,946.145,648.261,94,94,1
80,50,1258.08,469.319,94,94,1
81,41,464.936,437.883,94,94,1
81,42,1113,781.258,94,94,1
81,43,839.747,220.251,94,94,1
81,44,929.218,196.069,94,94,1
81,45,905.037,515.263,94,94,1
81,46,1241.16,585.389,94,94,1
81,47,1202.47,486.246,94,94,1
81,48,1054.96,408.865,94,94,1
81,49,936.472,653.097,94,94,1
81,50,1262.92,449.974,94,94,1
82,41,467.354,430.628,94,94,1
82,42,1127.51,776.422,94,94,1
82,43,834.911,217.832,94,94,1
82,44,936.472,196.069,94,94,1
82,45,883.273,515.263,94,94,1
82,46,1250.83,587.807,94,94,1
82,47,1207.3,495.918,94,94,1
82,48,1050.12,418.538,94,94,1
82,49,914.709,655.515,94,94,1
82,50,1255.67,452.392,94,94,1
83,41,469.772,435.465,94,94,1
83,42,1149.27,759.495,94,94,1
83,43,839.747,220.251,94,94,1
83,44,926.8,200.906,94,94,1
83,45,888.11,512.845,94,94,1
83,46,1243.58,592.644,94,94,1
83,47,1197.63,493.5,94,94,1
83,48,1064.63,406.447,94,94,1
83,49,900.2,660.351,94,94,1
83,50,1267.76,447.555,94,94,1
84,41,474.608,428.21,94,94,1
84,42,1168.61,749.822,94,94,1
84,43,832.492,225.087,94,94,1
84,44,921.963,186.397,94,94,1
84,45,873.601,508.009,94,94,1
84,46,1245.99,566.044,94,94,1
84,47,1202.47,478.991,94,94,1
84,48,1057.38,404.029,94,94,1
84,49,885.691,650.679,94,94,1
84,50,1253.25,442.719,94,94,1
85,41,474.608,425.792,94,94,1
85,42,1180.7,728.059,94,94,1
85,43,832.296,209.031,94,94,1
85,44,934.054,179.142,94,94,1
85,45,888.11,500.754,94,94,1
85,46,1241.16,566.044,94,94,1
85,47,1195.21,483.827,94,94,1
85,48,1054.96,404.029,94,94,1
85,49,868.764,657.933,94,94,1
85,50,1258.08,437.883,94,94,1
86,41,479.445,428.21,94,94,1
86,42,1197.63,699.042,94,94,1
86,43,829.847,209.031,94,94,1
86,44,943.727,186.397,94,94,1
86,45,868.764,481.409,94,94,1
86,46,1241.16,578.135,94,94,1
86,47,1197.63,491.082,94,94,1
86,48,1050.12,408.865,94,94,1
86,49,847.001,657.933,94,94,1
86,50,1243.58,435.465,94,94,1
87,41,481.863,418.538,94,94,1
87,42,1197.63,689.369,94,94,1
87,43,831.071,210.255,94,94,1
87,44,924.382,186.397,94,94,1
87,45,866.346,469.319,94,94,1
87,46,1245.99,568.462,94,94,1
87,47,1207.3,483.827,94,94,1
87,48,1064.63,416.12,94,94,1
87,49,830.074,648.261,94,94,1
87,50,1253.25,428.21,94,94,1
88,41,486.699,413.702,94,94,1
88,42,1231.48,674.86,94,94,1
88,43,828.622,209.031,94,94,1
88,44,941.309,198.487,94,94,1
88,45,856.674,486.246,94,94,1
88,46,1250.83,580.553,94,94,1
88,47,1202.47,483.827,94,94,1
88,48,1052.54,413.702,94,94,1
88,49,813.147,648.261,94,94,1
88,50,1250.83,425.792,94,94,1
89,41,493.953,408.865,94,94,1
89,42,1226.65,660.351,94,94,1
89,43,839.747,188.815,94,94,1
89,44,936.472,191.233,94,94,1
89,45,871.183,469.319,94,94,1
89,46,1250.83,580.553,94,94,1
89,47,1212.14,474.155,94,94,1
89,48,1054.96,413.702,94,94,1
89,49,793.802,648.261,94,94,1
89,50,1241.16,413.702,94,94,1
90,41,498.79,399.193,94,94,1
90,42,1219.39,677.278,94,94,1
90,43,825.238,210.578,94,94,1
90,44,929.218,210.578,94,94,1
90,45,859.092,491.082,94,94,1
90,46,1243.58,573.298,94,94,1
90,47,1204.89,474.155,94,94,1
90,48,1057.38,413.702,94,94,1
90,49,776.875,655.515,94,94,1
90,50,1245.99,408.865,94,94,1
91,41,508.462,394.356,94,94,1
91,42,1231.48,667.606,94,94,1
91,43,839.747,217.832,94,94,1
91,44,938.89,191.233,94,94,1
91,45,844.583,457.228,94,94,1
91,46,1250.83,573.298,94,94,1
91,47,1202.47,471.737,94,94,1
91,48,1059.8,394.356,94,94,1
91,49,757.53,657.933,94,94,1
91,50,1238.74,394.356,94,94,1
92,41,518.135,387.102,94,94,1
92,42,1229.07,674.86,94,94,1
92,43,825.238,198.487,94,94,1
92,44,929.218,217.832,94,94,1
92,45,856.674,459.646,94,94,1
92,46,1255.67,585.389,94,94,1
92,47,1209.72,474.155,94,94,1
92,48,1064.63,396.775,94,94,1
92,49,733.349,670.024,94,94,1
92,50,1243.58,391.938,94,94,1
93,41,527.807,365.339,94,94,1
93,42,1231.48,670.024,94,94,1
93,43,825.238,208.16,94,94,1
93,44,953.399,198.487,94,94,1
93,45,832.492,457.228,94,94,1
93,46,1248.41,580.553,94,94,1
93,47,1219.39,471.737,94,94,1
93,48,1057.38,404.029,94,94,1
93,49,721.258,679.696,94,94,1
93,50,1243.58,375.011,94,94,1
94,41,530.225,353.248,94,94,1
94,42,1226.65,679.696,94,94,1
94,43,832.492,212.996,94,94,1
94,44,941.309,179.142,94,94,1
94,45,817.984,449.974,94,94,1
94,46,1243.58,578.135,94,94,1
94,47,1231.48,462.064,94,94,1
94,48,1050.12,396.775,94,94,1
94,49,706.749,682.115,94,94,1
94,50,1226.65,372.593,94,94,1
95,41,539.898,348.412,94,94,1
95,42,1226.65,670.024,94,94,1
95,43,830.074,208.16,94,94,1
95,44,924.382,198.487,94,94,1
95,45,810.729,462.064,94,94,1
95,46,1250.83,590.225,94,94,1
95,47,1238.74,469.319,94,94,1
95,48,1057.38,404.029,94,94,1
95,49,687.404,682.115,94,94,1
95,50,1221.81,372.593,94,94,1
96,41,539.898,338.739,94,94,1
96,42,1238.74,653.097,94,94,1
96,43,842.165,212.996,94,94,1
96,44,924.382,167.052,94,94,1
96,45,820.402,457.228,94,94,1
96,46,1245.99,575.717,94,94,1
96,47,1253.25,452.392,94,94,1
96,48,1074.31,384.684,94,94,1
96,49,675.314,701.46,94,94,1
96,50,1224.23,360.503,94,94,1
97,41,547.152,316.976,94,94,1
97,42,1231.48,667.606,94,94,1
97,43,832.492,200.906,94,94,1
97,44,926.8,169.47,94,94,1
97,45,805.893,440.301,94,94,1
97,46,1241.16,575.717,94,94,1
97,47,1241.16,457.228,94,94,1
97,48,1064.63,404.029,94,94,1
97,49,660.805,708.714,94,94,1
97,50,1216.98,350.83,94,94,1
98,41,549.571,316.976,94,94,1
98,42,1241.16,667.606,94,94,1
98,43,834.911,208.16,94,94,1
98,44,921.963,186.397,94,94,1
98,45,801.057,435.465,94,94,1
98,46,1245.99,582.971,94,94,1
98,47,1245.99,447.555,94,94,1
98,48,1069.47,406.447,94,94,1
98,49,648.714,728.059,94,94,1
98,50,1207.3,350.83,94,94,1
99,41,547.152,300.049,94,94,1
99,42,1243.58,665.188,94,94,1
99,43,834.911,208.16,94,94,1
99,44,900.2,164.634,94,94,1
99,45,798.639,442.719,94,94,1
99,46,1241.16,575.717,94,94,1
99,47,1258.08,430.628,94,94,1
99,48,1042.87,413.702,94,94,1
99,49,622.115,742.568,94,94,1
99,50,1207.3,348.412,94,94,1
100,41,554.407,295.213,94,94,1
100,42,1243.58,667.606,94,94,1
100,43,847.001,208.16,94,94,1
100,44,914.709,159.797,94,94,1
100,45,791.384,425.792,94,94,1
100,46,1243.58,582.971,94,94,1
100,47,1258.08,425.792,94,94,1
100,48,1059.8,396.775,94,94,1
100,49,622.115,754.659,94,94,1
100,50,1207.3,338.739,94,94,1
101,41,561.661,285.54,94,94,1
101,42,1255.67,655.515,94,94,1
101,43,842.165,217.832,94,94,1
101,44,917.127,159.797,94,94,1
101,45,791.384,430.628,94,94,1
101,46,1241.16,575.717,94,94,1
101,47,1265.34,420.956,94,94,1
101,48,1057.38,413.702,94,94,1
101,49,602.77,771.586,94,94,1
101,50,1202.47,348.412,94,94,1
102,41,566.497,278.286,94,94,1
102,42,1248.41,667.606,94,94,1
102,43,834.911,220.251,94,94,1
102,44,900.2,159.797,94,94,1
102,45,791.384,408.865,94,94,1
102,46,1248.41,582.971,94,94,1
102,47,1260.5,413.702,94,94,1
102,48,1062.22,404.029,94,94,1
102,49,605.188,781.258,94,94,1
102,50,1212.14,341.157,94,94,1
103,41,571.334,263.777,94,94,1
103,42,1245.99,662.77,94,94,1
103,43,842.165,200.906,94,94,1
103,44,919.545,159.797,94,94,1
103,45,791.384,418.538,94,94,1
103,46,1248.41,578.135,94,94,1
103,47,1258.08,404.029,94,94,1
103,48,1054.96,418.538,94,94,1
103,49,617.278,776.422,94,94,1
103,50,1197.63,333.903,94,94,1
104,41,578.588,254.105,94,94,1
104,42,1248.41,657.933,94,94,1
104,43,832.492,212.996,94,94,1
104,44,902.618,169.47,94,94,1
104,45,757.53,404.029,94,94,1
104,46,1236.32,582.971,94,94,1
104,47,1265.34,404.029,94,94,1
104,48,1050.12,404.029,94,94,1
104,49,619.696,781.258,94,94,1
104,50,1187.96,329.067,94,94,1
105,41,588.261,246.85,94,94,1
105,42,1243.58,662.77,94,94,1
105,43,830.074,220.251,94,94,1
105,44,895.364,164.634,94,94,1
105,45,757.53,396.775,94,94,1
105,46,1236.32,582.971,94,94,1
105,47,1267.76,399.193,94,94,1
105,48,1052.54,416.12,94,94,1
105,49,626.951,798.185,94,94,1
105,50,1183.12,326.649,94,94,1
106,41,593.097,242.014,94,94,1
106,42,1236.32,670.024,94,94,1
106,43,830.074,212.996,94,94,1
106,44,895.364,164.634,94,94,1
106,45,757.53,404.029,94,94,1
106,46,1233.9,585.389,94,94,1
106,47,1258.08,384.684,94,94,1
106,48,1064.63,418.538,94,94,1
106,49,631.787,793.349,94,94,1
106,50,1175.87,312.14,94,94,1
107,41,605.188,232.341,94,94,1
107,42,1236.32,670.024,94,94,1
107,43,839.747,210.578,94,94,1
107,44,897.782,164.634,94,94,1
107,45,750.276,384.684,94,94,1
107,46,1241.16,592.644,94,94,1
107,47,1260.5,387.102,94,94,1
107,48,1054.96,413.702,94,94,1
107,49,653.55,798.185,94,94,1
107,50,1171.03,307.304,94,94,1
108,41,622.115,220.251,94,94,1
108,42,1229.07,662.77,94,94,1
108,43,827.656,212.996,94,94,1
108,44,907.455,159.797,94,94,1
108,45,747.858,370.175,94,94,1
108,46,1233.9,580.553,94,94,1
108,47,1267.76,370.175,94,94,1
108,48,1064.63,406.447,94,94,1
108,49,660.805,810.276,94,94,1
108,50,1166.2,304.885,94,94,1
109,41,629.369,212.996,94,94,1
109,42,1214.56,689.369,94,94,1
109,43,822.82,217.832,94,94,1
109,44,873.601,159.797,94,94,1
109,45,714.004,353.248,94,94,1
109,46,1233.9,587.807,94,94,1
109,47,1262.92,362.921,94,94,1
109,48,1059.8,404.029,94,94,1
109,49,668.059,819.948,94,94,1
109,50,1173.45,297.631,94,94,1
110,41,639.042,198.487,94,94,1
110,42,1212.14,691.787,94,94,1
110,43,830.074,203.324,94,94,1
110,44,878.437,159.797,94,94,1
110,45,709.168,360.503,94,94,1
110,46,1229.07,578.135,94,94,1
110,47,1253.25,365.339,94,94,1
110,48,1054.96,413.702,94,94,1
110,49,672.895,846.548,94,94,1
110,50,1168.61,304.885,94,94,1
111,41,646.296,191.233,94,94,1
111,42,1200.05,699.042,94,94,1
111,43,837.329,210.578,94,94,1
111,44,885.691,167.052,94,94,1
111,45,709.168,355.666,94,94,1
111,46,1238.74,585.389,94,94,1
111,47,1248.41,370.175,94,94,1
111,48,1069.47,408.865,94,94,1
111,49,689.822,841.712,94,94,1
111,50,1156.52,307.304,94,94,1
112,41,658.387,186.397,94,94,1
112,42,1195.21,701.46,94,94,1
112,43,834.911,208.16,94,94,1
112,44,895.364,167.052,94,94,1
112,45,709.168,338.739,94,94,1
112,46,1231.48,573.298,94,94,1
112,47,1250.83,365.339,94,94,1
112,48,1069.47,418.538,94,94,1
112,49,697.077,873.147,94,94,1
112,50,1137.18,307.304,94,94,1
113,41,668.059,176.724,94,94,1
113,42,1197.63,703.878,94,94,1
113,43,854.256,220.251,94,94,1
113,44,873.601,169.47,94,94,1
113,45,706.749,321.812,94,94,1
113,46,1233.9,585.389,94,94,1
113,47,1233.9,370.175,94,94,1
113,48,1054.96,418.538,94,94,1
113,49,718.84,868.311,94,94,1
113,50,1134.76,290.377,94,94,1
114,41,680.15,169.47,94,94,1
114,42,1195.21,699.042,94,94,1
114,43,834.911,203.324,94,94,1
114,44,861.51,154.961,94,94,1
114,45,697.077,338.739,94,94,1
114,46,1233.9,573.298,94,94,1
114,47,1243.58,362.921,94,94,1
114,48,1059.8,413.702,94,94,1
114,49,718.84,868.311,94,94,1
114,50,1129.92,285.54,94,94,1
115,41,692.241,164.634,94,94,1
115,42,1173.45,684.533,94,94,1
115,43,825.238,203.324,94,94,1
115,44,876.019,174.306,94,94,1
115,45,694.659,331.485,94,94,1
115,46,1248.41,580.553,94,94,1
115,47,1236.32,362.921,94,94,1
115,48,1062.22,413.702,94,94,1
115,49,733.349,873.147,94,94,1
115,50,1134.76,278.286,94,94,1
116,41,711.586,159.797,94,94,1
116,42,1144.43,674.86,94,94,1
116,43,839.747,203.324,94,94,1
116,44,868.764,138.034,94,94,1
116,45,692.241,338.739,94,94,1
116,46,1241.16,592.644,94,94,1
116,47,1253.25,353.248,94,94,1
116,48,1059.8,404.029,94,94,1
116,49,757.53,890.074,94,94,1
116,50,1122.67,263.777,94,94,1
117,41,723.676,152.543,94,94,1
117,42,1134.76,679.696,94,94,1
117,43,844.583,212.996,94,94,1
117,44,878.437,167.052,94,94,1
117,45,684.986,343.576,94,94,1
117,46,1250.83,580.553,94,94,1
117,47,1243.58,350.83,94,94,1
117,48,1057.38,408.865,94,94,1
117,49,769.621,890.074,94,94,1
117,50,1127.51,263.777,94,94,1
118,41,740.603,147.707,94,94,1
118,42,1122.67,657.933,94,94,1
118,43,830.074,200.906,94,94,1
118,44,880.855,169.47,94,94,1
118,45,672.895,329.067,94,94,1
118,46,1243.58,582.971,94,94,1
118,47,1231.48,348.412,94,94,1
118,48,1057.38,404.029,94,94,1
118,49,784.13,907.001,94,94,1
118,50,1115.41,254.105,94,94,1
119,41,752.694,142.87,94,94,1
119,42,1132.34,633.752,94,94,1
119,43,825.238,217.832,94,94,1
119,44,878.437,142.87,94,94,1
119,45,677.732,263.777,94,94,1
119,46,1255.67,597.48,94,94,1
119,47,1236.32,355.666,94,94,1
119,48,1050.12,406.447,94,94,1
119,49,786.548,899.747,94,94,1
119,50,1110.58,254.105,94,94,1
120,41,764.785,135.616,94,94,1
120,42,1105.74,643.424,94,94,1
120,43,810.729,232.341,94,94,1
120,44,863.928,147.707,94,94,1
120,45,670.477,285.54,94,94,1
120,46,1265.34,587.807,94,94,1
120,47,1233.9,350.83,94,94,1
120,48,1052.54,404.029,94,94,1
120,49,815.565,907.001,94,94,1
120,50,1108.16,254.105,94,94,1
121,41,769.621,147.707,94,94,1
121,42,1110.58,621.661,94,94,1
121,43,837.329,212.996,94,94,1
121,44,868.764,147.707,94,94,1
121,45,670.477,297.631,94,94,1
121,46,1275.01,587.807,94,94,1
121,47,1236.32,338.739,94,94,1
121,48,1062.22,404.029,94,94,1
121,49,830.074,911.838,94,94,1
121,50,1105.74,251.686,94,94,1
122,41,762.366,138.034,94,94,1
122,42,1103.32,624.079,94,94,1
122,43,839.747,210.578,94,94,1
122,44,883.273,157.379,94,94,1
122,45,663.223,263.777,94,94,1
122,46,1270.18,597.48,94,94,1
122,47,1231.48,343.576,94,94,1
122,48,1057.38,404.029,94,94,1
122,49,837.329,911.838,94,94,1
122,50,1113,246.85,94,94,1
123,41,759.948,142.87,94,94,1
123,42,1113,628.916,94,94,1
123,43,827.656,210.578,94,94,1
123,44,876.251,161.648,94,94,1
123,45,648.714,266.195,94,94,1
123,46,1275.01,585.389,94,94,1
123,47,1229.07,348.412,94,94,1
123,48,1067.05,399.193,94,94,1
123,49,856.674,899.747,94,94,1
123,50,1113,242.014,94,94,1
124,41,764.785,135.616,94,94,1
124,42,1100.91,633.752,94,94,1
124,43,832.492,212.996,94,94,1
124,44,883.024,158.262,94,94,1
124,45,648.714,268.613,94,94,1
124,46,1277.43,580.553,94,94,1
124,47,1233.9,338.739,94,94,1
124,48,1054.96,418.538,94,94,1
124,49,868.764,911.838,94,94,1
124,50,1105.74,229.923,94,94,1
125,41,767.203,133.198,94,94,1
125,42,1098.49,633.752,94,94,1
125,43,820.402,198.487,94,94,1
125,44,883.024,161.648,94,94,1
125,45,646.296,263.777,94,94,1
125,46,1265.34,580.553,94,94,1
125,47,1231.48,338.739,94,94,1
125,48,1047.71,425.792,94,94,1
125,49,885.691,899.747,94,94,1
125,50,1110.58,232.341,94,94,1
126,41,779.293,130.78,94,94,1
126,42,1103.32,631.334,94,94,1
126,43,830.074,232.341,94,94,1
126,44,886.41,154.876,94,94,1
126,45,653.55,263.777,94,94,1
126,46,1260.5,573.298,94,94,1
126,47,1226.65,341.157,94,94,1
126,48,1050.12,418.538,94,94,1
126,49,914.709,916.674,94,94,1
126,50,1105.74,220.251,94,94,1
127,41,774.457,121.107,94,94,1
127,42,1091.23,624.079,94,94,1
127,43,815.565,217.832,94,94,1
127,44,886.41,158.262,94,94,1
127,45,653.55,254.105,94,94,1
127,46,1253.25,570.88,94,94,1
127,47,1221.81,338.739,94,94,1
127,48,1054.96,404.029,94,94,1
127,49,919.545,911.838,94,94,1
127,50,1108.16,220.251,94,94,1
128,41,769.621,121.107,94,94,1
128,42,1086.4,641.006,94,94,1
128,43,822.82,200.906,94,94,1
128,44,883.024,158.262,94,94,1
128,45,653.55,251.686,94,94,1
128,46,1267.76,551.535,94,94,1
128,47,1216.98,319.394,94,94,1
128,48,1052.54,413.702,94,94,1
128,49,934.054,916.674,94,94,1
128,50,1100.91,212.996,94,94,1
129,41,774.457,121.107,94,94,1
129,42,1086.4,628.916,94,94,1
129,43,822.82,212.996,94,94,1
129,44,888.11,154.961,94,94,1
129,45,653.55,261.359,94,94,1
129,46,1265.34,556.372,94,94,1
129,47,1212.14,326.649,94,94,1
129,48,1054.96,413.702,94,94,1
129,49,936.472,902.165,94,94,1
129,50,1110.58,217.832,94,94,1
130,41,779.293,116.271,94,94,1
130,42,1074.31,626.497,94,94,1
130,43,827.656,210.578,94,94,1
130,44,878.437,138.034,94,94,1
130,45,663.223,234.759,94,94,1
130,46,1253.25,544.281,94,94,1
130,47,1204.89,307.304,94,94,1
130,48,1062.22,404.029,94,94,1
130,49,958.236,916.674,94,94,1
130,50,1103.32,210.578,94,94,1
131,41,781.712,113.853,94,94,1
131,42,1076.72,619.243,94,94,1
131,43,822.82,217.832,94,94,1
131,44,876.251,154.876,94,94,1
131,45,653.55,254.105,94,94,1
131,46,1262.92,544.281,94,94,1
131,47,1195.21,304.885,94,94,1
131,48,1050.12,430.628,94,94,1
131,49,963.072,919.092,94,94,1
131,50,1100.91,198.487,94,94,1
132,41,779.293,104.18,94,94,1
132,42,1050.12,626.497,94,94,1
132,43,817.984,208.16,94,94,1
132,44,873.601,167.052,94,94,1
132,45,680.15,222.669,94,94,1
132,46,1267.76,529.772,94,94,1
132,47,1202.47,300.049,94,94,1
132,48,1050.12,399.193,94,94,1
132,49,979.999,899.747,94,94,1
132,50,1083.98,198.487,94,94,1
133,41,788.966,101.762,94,94,1
133,42,1059.8,619.243,94,94,1
133,43,805.893,225.087,94,94,1
133,44,866.346,164.634,94,94,1
133,45,694.659,239.596,94,94,1
133,46,1260.5,503.173,94,94,1
133,47,1195.21,295.213,94,94,1
133,48,1052.54,406.447,94,94,1
133,49,975.162,894.911,94,94,1
133,50,1091.23,196.069,94,94,1
134,41,796.22,109.016,94,94,1
134,42,1059.8,621.661,94,94,1
134,43,815.565,210.578,94,94,1
134,44,863.928,133.198,94,94,1
134,45,670.477,242.014,94,94,1
134,46,1270.18,495.918,94,94,1
134,47,1183.12,285.54,94,94,1
134,48,1045.29,404.029,94,94,1
134,49,979.999,875.565,94,94,1
134,50,1081.56,196.069,94,94,1
135,41,796.22,99.3438,94,94,1
135,42,1054.96,587.807,94,94,1
135,43,813.147,208.16,94,94,1
135,44,873.601,142.87,94,94,1
135,45,682.568,239.596,94,94,1
135,46,1265.34,469.319,94,94,1
135,47,1180.7,285.54,94,94,1
135,48,1054.96,396.775,94,94,1
135,49,967.908,880.402,94,94,1
135,50,1074.31,210.578,94,94,1
136,41,801.057,99.3438,94,94,1
136,42,1059.8,626.497,94,94,1
136,43,813.147,208.16,94,94,1
136,44,871.183,152.543,94,94,1
136,45,672.895,225.087,94,94,1
136,46,1262.92,464.482,94,94,1
136,47,1161.36,268.613,94,94,1
136,48,1059.8,413.702,94,94,1
136,49,965.49,890.074,94,94,1
136,50,1076.72,203.324,94,94,1
137,41,801.057,94.5076,94,94,1
137,42,1059.8,619.243,94,94,1
137,43,834.911,210.578,94,94,1
137,44,866.346,133.198,94,94,1
137,45,692.241,220.251,94,94,1
137,46,1258.08,447.555,94,94,1
137,47,1154.1,242.014,94,94,1
137,48,1057.38,408.865,94,94,1
137,49,970.326,885.238,94,94,1
137,50,1062.22,186.397,94,94,1
138,41,805.893,99.3438,94,94,1
138,42,1054.96,616.825,94,94,1
138,43,815.565,217.832,94,94,1
138,44,876.019,154.961,94,94,1
138,45,689.822,203.324,94,94,1
138,46,1265.34,413.702,94,94,1
138,47,1154.1,242.014,94,94,1
138,48,1052.54,406.447,94,94,1
138,49,975.162,880.402,94,94,1
138,50,1067.05,196.069,94,94,1
139,41,810.729,92.0894,94,94,1
139,42,1047.71,611.989,94,94,1
139,43,830.074,188.815,94,94,1
139,44,873.601,152.543,94,94,1
139,45,701.913,222.669,94,94,1
139,46,1272.59,413.702,94,94,1
139,47,1156.52,242.014,94,94,1
139,48,1054.96,416.12,94,94,1
139,49,963.072,873.147,94,94,1
139,50,1059.8,188.815,94,94,1
140,41,817.984,101.762,94,94,1
140,42,1059.8,624.079,94,94,1
140,43,830.074,208.16,94,94,1
140,44,866.346,142.87,94,94,1
140,45,723.676,198.487,94,94,1
140,46,1248.41,413.702,94,94,1
140,47,1161.36,239.596,94,94,1
140,48,1062.22,404.029,94,94,1
140,49,965.49,875.565,94,94,1
140,50,1050.12,196.069,94,94,1
141,41,822.82,99.3438,94,94,1
141,42,1047.71,616.825,94,94,1
141,43,839.747,217.832,94,94,1
141,44,866.346,164.634,94,94,1
141,45,721.258,208.16,94,94,1
141,46,1241.16,394.356,94,94,1
141,47,1173.45,234.759,94,94,1
141,48,1057.38,406.447,94,94,1
141,49,955.817,880.402,94,94,1
141,50,1045.29,188.815,94,94,1
142,41,834.911,94.5076,94,94,1
142,42,1045.29,614.407,94,94,1
142,43,834.911,196.069,94,94,1
142,44,861.51,157.379,94,94,1
142,45,716.422,210.578,94,94,1
142,46,1255.67,372.593,94,94,1
142,47,1158.94,232.341,94,94,1
142,48,1059.8,406.447,94,94,1
142,49,960.654,880.402,94,94,1
142,50,1042.87,186.397,94,94,1
143,41,830.074,99.3438,94,94,1
143,42,1050.12,619.243,94,94,1
143,43,834.911,210.578,94,94,1
143,44,851.838,164.634,94,94,1
143,45,716.422,217.832,94,94,1
143,46,1248.41,353.248,94,94,1
143,47,1168.61,242.014,94,94,1
143,48,1050.12,406.447,94,94,1
143,49,955.817,880.402,94,94,1
143,50,1023.53,176.724,94,94,1
144,41,834.911,94.5076,94,94,1
144,42,1042.87,626.497,94,94,1
144,43,827.648,206.358,94,94,1
144,44,849.419,154.961,94,94,1
144,45,706.749,210.578,94,94,1
144,46,1226.65,350.83,94,94,1
144,47,1146.85,242.014,94,94,1
144,48,1059.8,406.447,94,94,1
144,49,967.908,885.238,94,94,1
144,50,1013.85,164.634,94,94,1
145,41,834.911,99.3438,94,94,1
145,42,1033.2,621.661,94,94,1
145,43,826.41,206.358,94,94,1
145,44,842.165,154.961,94,94,1
145,45,709.168,217.832,94,94,1
145,46,1241.16,350.83,94,94,1
145,47,1158.94,229.923,94,94,1
145,48,1064.63,404.029,94,94,1
145,49,965.49,902.165,94,94,1
145,50,1013.85,176.724,94,94,1
146,41,832.492,99.3438,94,94,1
146,42,1033.2,643.424,94,94,1
146,43,832.492,200.906,94,94,1
146,44,844.583,145.288,94,94,1
146,45,714.004,198.487,94,94,1
146,46,1212.14,326.649,94,94,1
146,47,1132.34,200.906,94,94,1
146,48,1064.63,404.029,94,94,1
146,49,977.581,894.911,94,94,1
146,50,1011.43,181.56,94,94,1
147,41,847.001,101.762,94,94,1
147,42,1035.62,638.588,94,94,1
147,43,825.238,200.906,94,94,1
147,44,827.656,159.797,94,94,1
147,45,711.586,210.578,94,94,1
147,46,1236.32,319.394,94,94,1
147,47,1142.01,220.251,94,94,1
147,48,1057.38,404.029,94,94,1
147,49,960.654,890.074,94,94,1
147,50,1006.6,167.052,94,94,1
148,41,856.674,99.3438,94,94,1
148,42,1023.53,643.424,94,94,1
148,43,817.984,198.487,94,94,1
148,44,815.565,152.543,94,94,1
148,45,709.168,203.324,94,94,1
148,46,1214.56,295.213,94,94,1
148,47,1137.18,210.578,94,94,1
148,48,1042.87,406.447,94,94,1
148,49,965.49,885.238,94,94,1
148,50,1001.76,176.724,94,94,1
149,41,861.51,99.3438,94,94,1
149,42,1016.27,653.097,94,94,1
149,43,815.565,198.487,94,94,1
149,44,808.311,138.034,94,94,1
149,45,709.168,220.251,94,94,1
149,46,1221.81,287.958,94,94,1
149,47,1132.34,198.487,94,94,1
149,48,1062.22,404.029,94,94,1
149,49,967.908,894.911,94,94,1
149,50,996.926,186.397,94,94,1
150,41,876.019,99.3438,94,94,1
150,42,1018.69,645.843,94,94,1
150,43,839.747,203.324,94,94,1
150,44,820.402,135.616,94,94,1
150,45,704.331,208.16,94,94,1
150,46,1202.47,273.45,94,94,1
150,47,1115.41,186.397,94,94,1
150,48,1059.8,399.193,94,94,1
150,49,955.817,885.238,94,94,1
150,50,992.089,169.47,94,94,1
151,41,883.273,104.18,94,94,1
151,42,1025.94,638.588,94,94,1
151,43,839.747,208.16,94,94,1
151,44,830.074,135.616,94,94,1
151,45,697.077,203.324,94,94,1
151,46,1219.39,297.631,94,94,1
151,47,1125.09,203.324,94,94,1
151,48,1050.12,396.775,94,94,1
151,49,963.072,890.074,94,94,1
151,50,984.835,169.47,94,94,1
152,41,905.037,111.435,94,94,1
152,42,1013.85,650.679,94,94,1
152,43,847.001,191.233,94,94,1
