72,-1,999.344,604.734,94,94,1
72,-1,1272.59,469.319,94,94,1
73,-1,469.772,486.246,94,94,1
73,-1,975.162,885.238,94,94,1
73,-1,820.402,198.487,94,94,1
73,-1,921.963,198.487,94,94,1
73,-1,921.963,546.699,94,94,1
73,-1,1248.41,578.135,94,94,1
73,-1,1209.72,483.827,94,94,1
73,-1,1062.22,413.702,94,94,1
73,-1,996.926,604.734,94,94,1
73,-1,1275.01,471.737,94,94,1
74,-1,467.354,481.409,94,94,1
74,-1,992.089,863.475,94,94,1
74,-1,834.911,217.832,94,94,1
74,-1,931.636,200.906,94,94,1
74,-1,919.545,561.208,94,94,1
74,-1,1241.16,597.48,94,94,1
74,-1,1209.72,483.827,94,94,1
74,-1,1057.38,408.865,94,94,1
74,-1,994.508,619.243,94,94,1
74,-1,1275.01,478.991,94,94,1
75,-1,467.354,474.155,94,94,1
75,-1,1009.02,863.475,94,94,1
75,-1,842.165,208.16,94,94,1
75,-1,946.145,176.724,94,94,1
75,-1,929.218,556.372,94,94,1
75,-1,1241.16,580.553,94,94,1
75,-1,1207.3,503.173,94,94,1
75,-1,1050.12,416.12,94,94,1
75,-1,992.089,628.916,94,94,1
75,-1,1277.43,469.319,94,94,1
76,-1,464.936,462.064,94,94,1
76,-1,1038.03,851.384,94,94,1
76,-1,834.911,210.578,94,94,1
76,-1,955.817,176.724,94,94,1
76,-1,905.037,544.281,94,94,1
76,-1,1238.74,590.225,94,94,1
76,-1,1202.47,481.409,94,94,1
76,-1,1052.54,413.702,94,94,1
76,-1,984.835,641.006,94,94,1
76,-1,1275.01,478.991,94,94,1
77,-1,467.354,462.064,94,94,1
77,-1,1040.45,829.621,94,94,1
77,-1,813.147,220.251,94,94,1
77,-1,943.727,196.069,94,94,1
77,-1,917.127,546.699,94,94,1
77,-1,1243.58,580.553,94,94,1
77,-1,1200.05,486.246,94,94,1
77,-1,1057.38,404.029,94,94,1
77,-1,970.326,633.752,94,94,1
77,-1,1272.59,469.319,94,94,1
78,-1,467.354,452.392,94,94,1
78,-1,1062.22,815.112,94,94,1
78,-1,837.329,198.487,94,94,1
78,-1,929.218,191.233,94,94,1
78,-1,917.127,546.699,94,94,1
78,-1,1255.67,587.807,94,94,1
78,-1,1207.3,491.082,94,94,1
78,-1,1054.96,418.538,94,94,1
78,-1,965.49,655.515,94,94,1
78,-1,1265.34,464.482,94,94,1
79,-1,460.099,447.555,94,94,1
79,-1,1079.14,803.021,94,94,1
79,-1,842.165,220.251,94,94,1
79,-1,934.054,164.634,94,94,1
79,-1,907.455,556.372,94,94,1
79,-1,1241.16,568.462,94,94,1
79,-1,1209.72,500.754,94,94,1
79,-1,1062.22,420.956,94,94,1
79,-1,953.399,645.843,94,94,1
79,-1,1262.92,469.319,94,94,1
80,-1,462.518,435.465,94,94,1
80,-1,1091.23,798.185,94,94,1
80,-1,827.656,217.832,94,94,1
80,-1,914.709,179.142,94,94,1
80,-1,914.709,524.936,94,94,1
80,-1,1243.58,580.553,94,94,1
80,-1,1204.89,486.246,94,94,1
80,-1,1045.29,425.792,94,94,1
80,-1,946.145,648.261,94,94,1
80,-1,1258.08,469.319,94,94,1
81,-1,464.936,437.883,94,94,1
81,-1,1113,781.258,94,94,1
81,-1,839.747,220.251,94,94,1
81,-1,929.218,196.069,94,94,1
81,-1,905.037,515.263,94,94,1
81,-1,1241.16,585.389,94,94,1
81,-1,1202.47,486.246,94,94,1
81,-1,1054.96,408.865,94,94,1
81,-1,936.472,653.097,94,94,1
81,-1,1262.92,449.974,94,94,1
82,-1,467.354,430.628,94,94,1
82,-1,1127.51,776.422,94,94,1
82,-1,834.911,217.832,94,94,1
82,-1,936.472,196.069,94,94,1
82,-1,883.273,515.263,94,94,1
82,-1,1250.83,587.807,94,94,1
82,-1,1207.3,495.918,94,94,1
82,-1,1050.12,418.538,94,94,1
82,-1,914.709,655.515,94,94,1
82,-1,1255.67,452.392,94,94,1
83,-1,469.772,435.465,94,94,1
83,-1,1149.27,759.495,94,94,1
83,-1,839.747,220.251,94,94,1
83,-1,926.8,200.906,94,94,1
83,-1,888.11,512.845,94,94,1
83,-1,1243.58,592.644,94,94,1
83,-1,1197.63,493.5,94,94,1
83,-1,1064.63,406.447,94,94,1
83,-1,900.2,660.351,94,94,1
83,-1,1267.76,447.555,94,94,1
84,-1,474.608,428.21,94,94,1
84,-1,1168.61,749.822,94,94,1
84,-1,832.492,225.087,94,94,1
84,-1,921.963,186.397,94,94,1
84,-1,873.601,508.009,94,94,1
84,-1,1245.99,566.044,94,94,1
84,-1,1202.47,478.991,94,94,1
84,-1,1057.38,404.029,94,94,1
84,-1,885.691,650.679,94,94,1
84,-1,1253.25,442.719,94,94,1
85,-1,474.608,425.792,94,94,1
85,-1,1180.7,728.059,94,94,1
85,-1,832.296,209.031,94,94,1
85,-1,934.054,179.142,94,94,1
85,-1,888.11,500.754,94,94,1
85,-1,1241.16,566.044,94,94,1
85,-1,1195.21,483.827,94,94,1
85,-1,1054.96,404.029,94,94,1
85,-1,868.764,657.933,94,94,1
85,-1,1258.08,437.883,94,94,1
86,-1,479.445,428.21,94,94,1
86,-1,1197.63,699.042,94,94,1
86,-1,829.847,209.031,94,94,1
86,-1,943.727,186.397,94,94,1
86,-1,868.764,481.409,94,94,1
86,-1,1241.16,578.135,94,94,1
86,-1,1197.63,491.082,94,94,1
86,-1,1050.12,408.865,94,94,1
86,-1,847.001,657.933,94,94,1
86,-1,1243.58,435.465,94,94,1
87,-1,481.863,418.538,94,94,1
87,-1,1197.63,689.369,94,94,1
87,-1,831.071,210.255,94,94,1
87,-1,924.382,186.397,94,94,1
87,-1,866.346,469.319,94,94,1
87,-1,1245.99,568.462,94,94,1
87,-1,1207.3,483.827,94,94,1
87,-1,1064.63,416.12,94,94,1
87,-1,830.074,648.261,94,94,1
87,-1,1253.25,428.21,94,94,1
88,-1,486.699,413.702,94,94,1
88,-1,1231.48,674.86,94,94,1
88,-1,828.622,209.031,94,94,1
88,-1,941.309,198.487,94,94,1
88,-1,856.674,486.246,94,94,1
88,-1,1250.83,580.553,94,94,1
88,-1,1202.47,483.827,94,94,1
88,-1,1052.54,413.702,94,94,1
88,-1,813.147,648.261,94,94,1
88,-1,1250.83,425.792,94,94,1
89,-1,493.953,408.865,94,94,1
89,-1,1226.65,660.351,94,94,1
89,-1,839.747,188.815,94,94,1
89,-1,936.472,191.233,94,94,1
89,-1,871.183,469.319,94,94,1
89,-1,1250.83,580.553,94,94,1
89,-1,1212.14,474.155,94,94,1
89,-1,1054.96,413.702,94,94,1
89,-1,793.802,648.261,94,94,1
89,-1,1241.16,413.702,94,94,1
90,-1,498.79,399.193,94,94,1
90,-1,1219.39,677.278,94,94,1
90,-1,825.238,210.578,94,94,1
90,-1,929.218,210.578,94,94,1
90,-1,859.092,491.082,94,94,1
90,-1,1243.58,573.298,94,94,1
90,-1,1204.89,474.155,94,94,1
90,-1,1057.38,413.702,94,94,1
90,-1,776.875,655.515,94,94,1
90,-1,1245.99,408.865,94,94,1
91,-1,508.462,394.356,94,94,1
91,-1,1231.48,667.606,94,94,1
91,-1,839.747,217.832,94,94,1
91,-1,938.89,191.233,94,94,1
91,-1,844.583,457.228,94,94,1
91,-1,1250.83,573.298,94,94,1
91,-1,1202.47,471.737,94,94,1
91,-1,1059.8,394.356,94,94,1
91,-1,757.53,657.933,94,94,1
91,-1,1238.74,394.356,94,94,1
92,-1,518.135,387.102,94,94,1
92,-1,1229.07,674.86,94,94,1
92,-1,825.238,198.487,94,94,1
92,-1,929.218,217.832,94,94,1
92,-1,856.674,459.646,94,94,1
92,-1,1255.67,585.389,94,94,1
92,-1,1209.72,474.155,94,94,1
92,-1,1064.63,396.775,94,94,1
92,-1,733.349,670.024,94,94,1
92,-1,1243.58,391.938,94,94,1
93,-1,527.807,365.339,94,94,1
93,-1,1231.48,670.024,94,94,1
93,-1,825.238,208.16,94,94,1
93,-1,953.399,198.487,94,94,1
93,-1,832.492,457.228,94,94,1
93,-1,1248.41,580.553,94,94,1
93,-1,1219.39,471.737,94,94,1
93,-1,1057.38,404.029,94,94,1
93,-1,721.258,679.696,94,94,1
93,-1,1243.58,375.011,94,94,1
94,-1,530.225,353.248,94,94,1
94,-1,1226.65,679.696,94,94,1
94,-1,832.492,212.996,94,94,1
94,-1,941.309,179.142,94,94,1
94,-1,817.984,449.974,94,94,1
94,-1,1243.58,578.135,94,94,1
94,-1,1231.48,462.064,94,94,1
94,-1,1050.12,396.775,94,94,1
94,-1,706.749,682.115,94,94,1
94,-1,1226.65,372.593,94,94,1
95,-1,539.898,348.412,94,94,1
95,-1,1226.65,670.024,94,94,1
95,-1,830.074,208.16,94,94,1
95,-1,924.382,198.487,94,94,1
95,-1,810.729,462.064,94,94,1
95,-1,1250.83,590.225,94,94,1
95,-1,1238.74,469.319,94,94,1
95,-1,1057.38,404.029,94,94,1
95,-1,687.404,682.115,94,94,1
95,-1,1221.81,372.593,94,94,1
96,-1,539.898,338.739,94,94,1
96,-1,1238.74,653.097,94,94,1
96,-1,842.165,212.996,94,94,1
96,-1,924.382,167.052,94,94,1
96,-1,820.402,457.228,94,94,1
96,-1,1245.99,575.717,94,94,1
96,-1,1253.25,452.392,94,94,1
96,-1,1074.31,384.684,94,94,1
96,-1,675.314,701.46,94,94,1
96,-1,1224.23,360.503,94,94,1
97,-1,547.152,316.976,94,94,1
97,-1,1231.48,667.606,94,94,1
97,-1,832.492,200.906,94,94,1
97,-1,926.8,169.47,94,94,1
97,-1,805.893,440.301,94,94,1
97,-1,1241.16,575.717,94,94,1
97,-1,1241.16,457.228,94,94,1
97,-1,1064.63,404.029,94,94,1
97,-1,660.805,708.714,94,94,1
97,-1,1216.98,350.83,94,94,1
98,-1,549.571,316.976,94,94,1
98,-1,1241.16,667.606,94,94,1
98,-1,834.911,208.16,94,94,1
98,-1,921.963,186.397,94,94,1
98,-1,801.057,435.465,94,94,1
98,-1,1245.99,582.971,94,94,1
98,-1,1245.99,447.555,94,94,1
98,-1,1069.47,406.447,94,94,1
98,-1,648.714,728.059,94,94,1
98,-1,1207.3,350.83,94,94,1
99,-1,547.152,300.049,94,94,1
99,-1,1243.58,665.188,94,94,1
99,-1,834.911,208.16,94,94,1
99,-1,900.2,164.634,94,94,1
99,-1,798.639,442.719,94,94,1
99,-1,1241.16,575.717,94,94,1
99,-1,1258.08,430.628,94,94,1
99,-1,1042.87,413.702,94,94,1
99,-1,622.115,742.568,94,94,1
99,-1,1207.3,348.412,94,94,1
100,-1,554.407,295.213,94,94,1
100,-1,1243.58,667.606,94,94,1
100,-1,847.001,208.16,94,94,1
100,-1,914.709,159.797,94,94,1
100,-1,791.384,425.792,94,94,1
100,-1,1243.58,582.971,94,94,1
100,-1,1258.08,425.792,94,94,1
100,-1,1059.8,396.775,94,94,1
100,-1,622.115,754.659,94,94,1
100,-1,1207.3,338.739,94,94,1
101,-1,561.661,285.54,94,94,1
101,-1,1255.67,655.515,94,94,1
101,-1,842.165,217.832,94,94,1
101,-1,917.127,159.797,94,94,1
101,-1,791.384,430.628,94,94,1
101,-1,1241.16,575.717,94,94,1
101,-1,1265.34,420.956,94,94,1
101,-1,1057.38,413.702,94,94,1
101,-1,602.77,771.586,94,94,1
101,-1,1202.47,348.412,94,94,1
102,-1,566.497,278.286,94,94,1
102,-1,1248.41,667.606,94,94,1
102,-1,834.911,220.251,94,94,1
102,-1,900.2,159.797,94,94,1
102,-1,791.384,408.865,94,94,1
102,-1,1248.41,582.971,94,94,1
102,-1,1260.5,413.702,94,94,1
102,-1,1062.22,404.029,94,94,1
102,-1,605.188,781.258,94,94,1
102,-1,1212.14,341.157,94,94,1
103,-1,571.334,263.777,94,94,1
103,-1,1245.99,662.77,94,94,1
103,-1,842.165,200.906,94,94,1
103,-1,919.545,159.797,94,94,1
103,-1,791.384,418.538,94,94,1
103,-1,1248.41,578.135,94,94,1
103,-1,1258.08,404.029,94,94,1
103,-1,1054.96,418.538,94,94,1
103,-1,617.278,776.422,94,94,1
103,-1,1197.63,333.903,94,94,1
104,-1,578.588,254.105,94,94,1
104,-1,1248.41,657.933,94,94,1
104,-1,832.492,212.996,94,94,1
104,-1,902.618,169.47,94,94,1
104,-1,757.53,404.029,94,94,1
104,-1,1236.32,582.971,94,94,1
104,-1,1265.34,404.029,94,94,1
104,-1,1050.12,404.029,94,94,1
104,-1,619.696,781.258,94,94,1
104,-1,1187.96,329.067,94,94,1
105,-1,588.261,246.85,94,94,1
105,-1,1243.58,662.77,94,94,1
105,-1,830.074,220.251,94,94,1
105,-1,895.364,164.634,94,94,1
105,-1,757.53,396.775,94,94,1
105,-1,1236.32,582.971,94,94,1
105,-1,1267.76,399.193,94,94,1
105,-1,1052.54,416.12,94,94,1
105,-1,626.951,798.185,94,94,1
105,-1,1183.12,326.649,94,94,1
106,-1,593.097,242.014,94,94,1
106,-1,1236.32,670.024,94,94,1
106,-1,830.074,212.996,94,94,1
106,-1,895.364,164.634,94,94,1
106,-1,757.53,404.029,94,94,1
106,-1,1233.9,585.389,94,94,1
106,-1,1258.08,384.684,94,94,1
106,-1,1064.63,418.538,94,94,1
106,-1,631.787,793.349,94,94,1
106,-1,1175.87,312.14,94,94,1
107,-1,605.188,232.341,94,94,1
107,-1,1236.32,670.024,94,94,1
107,-1,839.747,210.578,94,94,1
107,-1,897.782,164.634,94,94,1
107,-1,750.276,384.684,94,94,1
107,-1,1241.16,592.644,94,94,1
107,-1,1260.5,387.102,94,94,1
107,-1,1054.96,413.702,94,94,1
107,-1,653.55,798.185,94,94,1
107,-1,1171.03,307.304,94,94,1
108,-1,622.115,220.251,94,94,1
108,-1,1229.07,662.77,94,94,1
108,-1,827.656,212.996,94,94,1
108,-1,907.455,159.797,94,94,1
108,-1,747.858,370.175,94,94,1
108,-1,1233.9,580.553,94,94,1
108,-1,1267.76,370.175,94,94,1
108,-1,1064.63,406.447,94,94,1
108,-1,660.805,810.276,94,94,1
108,-1,1166.2,304.885,94,94,1
109,-1,629.369,212.996,94,94,1
109,-1,1214.56,689.369,94,94,1
109,-1,822.82,217.832,94,94,1
109,-1,873.601,159.797,94,94,1
109,-1,714.004,353.248,94,94,1
109,-1,1233.9,587.807,94,94,1
109,-1,1262.92,362.921,94,94,1
109,-1,1059.8,404.029,94,94,1
109,-1,668.059,819.948,94,94,1
109,-1,1173.45,297.631,94,94,1
110,-1,639.042,198.487,94,94,1
110,-1,1212.14,691.787,94,94,1
110,-1,830.074,203.324,94,94,1
110,-1,878.437,159.797,94,94,1
110,-1,709.168,360.503,94,94,1
110,-1,1229.07,578.135,94,94,1
110,-1,1253.25,365.339,94,94,1
110,-1,1054.96,413.702,94,94,1
110,-1,672.895,846.548,94,94,1
110,-1,1168.61,304.885,94,94,1
111,-1,646.296,191.233,94,94,1
111,-1,1200.05,699.042,94,94,1
111,-1,837.329,210.578,94,94,1
111,-1,885.691,167.052,94,94,1
111,-1,709.168,355.666,94,94,1
111,-1,1238.74,585.389,94,94,1
111,-1,1248.41,370.175,94,94,1
111,-1,1069.47,408.865,94,94,1
111,-1,689.822,841.712,94,94,1
111,-1,1156.52,307.304,94,94,1
112,-1,658.387,186.397,94,94,1
112,-1,1195.21,701.46,94,94,1
112,-1,834.911,208.16,94,94,1
112,-1,895.364,167.052,94,94,1
112,-1,709.168,338.739,94,94,1
112,-1,1231.48,573.298,94,94,1
112,-1,1250.83,365.339,94,94,1
112,-1,1069.47,418.538,94,94,1
112,-1,697.077,873.147,94,94,1
112,-1,1137.18,307.304,94,94,1
113,-1,668.059,176.724,94,94,1
113,-1,1197.63,703.878,94,94,1
113,-1,854.256,220.251,94,94,1
113,-1,873.601,169.47,94,94,1
113,-1,706.749,321.812,94,94,1
113,-1,1233.9,585.389,94,94,1
113,-1,1233.9,370.175,94,94,1
113,-1,1054.96,418.538,94,94,1
113,-1,718.84,868.311,94,94,1
113,-1,1134.76,290.377,94,94,1
114,-1,680.15,169.47,94,94,1
114,-1,1195.21,699.042,94,94,1
114,-1,834.911,203.324,94,94,1
114,-1,861.51,154.961,94,94,1
114,-1,697.077,338.739,94,94,1
114,-1,1233.9,573.298,94,94,1
114,-1,1243.58,362.921,94,94,1
114,-1,1059.8,413.702,94,94,1
114,-1,718.84,868.311,94,94,1
114,-1,1129.92,285.54,94,94,1
115,-1,692.241,164.634,94,94,1
115,-1,1173.45,684.533,94,94,1
115,-1,825.238,203.324,94,94,1
115,-1,876.019,174.306,94,94,1
115,-1,694.659,331.485,94,94,1
115,-1,1248.41,580.553,94,94,1
115,-1,1236.32,362.921,94,94,1
115,-1,1062.22,413.702,94,94,1
115,-1,733.349,873.147,94,94,1
115,-1,1134.76,278.286,94,94,1
116,-1,711.586,159.797,94,94,1
116,-1,1144.43,674.86,94,94,1
116,-1,839.747,203.324,94,94,1
116,-1,868.764,138.034,94,94,1
116,-1,692.241,338.739,94,94,1
116,-1,1241.16,592.644,94,94,1
116,-1,1253.25,353.248,94,94,1
116,-1,1059.8,404.029,94,94,1
116,-1,757.53,890.074,94,94,1
116,-1,1122.67,263.777,94,94,1
117,-1,723.676,152.543,94,94,1
117,-1,1134.76,679.696,94,94,1
117,-1,844.583,212.996,94,94,1
117,-1,878.437,167.052,94,94,1
117,-1,684.986,343.576,94,94,1
117,-1,1250.83,580.553,94,94,1
117,-1,1243.58,350.83,94,94,1
117,-1,1057.38,408.865,94,94,1
117,-1,769.621,890.074,94,94,1
117,-1,1127.51,263.777,94,94,1
118,-1,740.603,147.707,94,94,1
118,-1,1122.67,657.933,94,94,1
118,-1,830.074,200.906,94,94,1
118,-1,880.855,169.47,94,94,1
118,-1,672.895,329.067,94,94,1
118,-1,1243.58,582.971,94,94,1
118,-1,1231.48,348.412,94,94,1
118,-1,1057.38,404.029,94,94,1
118,-1,784.13,907.001,94,94,1
118,-1,1115.41,254.105,94,94,1
119,-1,752.694,142.87,94,94,1
119,-1,1132.34,633.752,94,94,1
119,-1,825.238,217.832,94,94,1
119,-1,878.437,142.87,94,94,1
119,-1,677.732,263.777,94,94,1
119,-1,1255.67,597.48,94,94,1
119,-1,1236.32,355.666,94,94,1
119,-1,1050.12,406.447,94,94,1
119,-1,786.548,899.747,94,94,1
119,-1,1110.58,254.105,94,94,1
120,-1,764.785,135.616,94,94,1
120,-1,1105.74,643.424,94,94,1
120,-1,810.729,232.341,94,94,1
120,-1,863.928,147.707,94,94,1
120,-1,670.477,285.54,94,94,1
120,-1,1265.34,587.807,94,94,1
120,-1,1233.9,350.83,94,94,1
120,-1,1052.54,404.029,94,94,1
120,-1,815.565,907.001,94,94,1
120,-1,1108.16,254.105,94,94,1
121,-1,769.621,147.707,94,94,1
121,-1,1110.58,621.661,94,94,1
121,-1,837.329,212.996,94,94,1
121,-1,868.764,147.707,94,94,1
121,-1,670.477,297.631,94,94,1
121,-1,1275.01,587.807,94,94,1
121,-1,1236.32,338.739,94,94,1
121,-1,1062.22,404.029,94,94,1
121,-1,830.074,911.838,94,94,1
121,-1,1105.74,251.686,94,94,1
122,-1,762.366,138.034,94,94,1
122,-1,1103.32,624.079,94,94,1
122,-1,839.747,210.578,94,94,1
122,-1,883.273,157.379,94,94,1
122,-1,663.223,263.777,94,94,1
122,-1,1270.18,597.48,94,94,1
122,-1,1231.48,343.576,94,94,1
122,-1,1057.38,404.029,94,94,1
122,-1,837.329,911.838,94,94,1
122,-1,1113,246.85,94,94,1
123,-1,759.948,142.87,94,94,1
123,-1,1113,628.916,94,94,1
123,-1,827.656,210.578,94,94,1
123,-1,876.251,161.648,94,94,1
123,-1,648.714,266.195,94,94,1
123,-1,1275.01,585.389,94,94,1
123,-1,1229.07,348.412,94,94,1
123,-1,1067.05,399.193,94,94,1
123,-1,856.674,899.747,94,94,1
123,-1,1113,242.014,94,94,1
124,-1,764.785,135.616,94,94,1
124,-1,1100.91,633.752,94,94,1
124,-1,832.492,212.996,94,94,1
124,-1,883.024,158.262,94,94,1
124,-1,648.714,268.613,94,94,1
124,-1,1277.43,580.553,94,94,1
124,-1,1233.9,338.739,94,94,1
124,-1,1054.96,418.538,94,94,1
124,-1,868.764,911.838,94,94,1
124,-1,1105.74,229.923,94,94,1
125,-1,767.203,133.198,94,94,1
125,-1,1098.49,633.752,94,94,1
125,-1,820.402,198.487,94,94,1
125,-1,883.024,161.648,94,94,1
125,-1,646.296,263.777,94,94,1
125,-1,1265.34,580.553,94,94,1
125,-1,1231.48,338.739,94,94,1
125,-1,1047.71,425.792,94,94,1
125,-1,885.691,899.747,94,94,1
125,-1,1110.58,232.341,94,94,1
126,-1,779.293,130.78,94,94,1
126,-1,1103.32,631.334,94,94,1
126,-1,830.074,232.341,94,94,1
126,-1,886.41,154.876,94,94,1
126,-1,653.55,263.777,94,94,1
126,-1,1260.5,573.298,94,94,1
126,-1,1226.65,341.157,94,94,1
126,-1,1050.12,418.538,94,94,1
126,-1,914.709,916.674,94,94,1
126,-1,1105.74,220.251,94,94,1
127,-1,774.457,121.107,94,94,1
127,-1,1091.23,624.079,94,94,1
127,-1,815.565,217.832,94,94,1
127,-1,886.41,158.262,94,94,1
127,-1,653.55,254.105,94,94,1
127,-1,1253.25,570.88,94,94,1
127,-1,1221.81,338.739,94,94,1
127,-1,1054.96,404.029,94,94,1
127,-1,919.545,911.838,94,94,1
127,-1,1108.16,220.251,94,94,1
128,-1,769.621,121.107,94,94,1
128,-1,1086.4,641.006,94,94,1
128,-1,822.82,200.906,94,94,1
128,-1,883.024,158.262,94,94,1
128,-1,653.55,251.686,94,94,1
128,-1,1267.76,551.535,94,94,1
128,-1,1216.98,319.394,94,94,1
128,-1,1052.54,413.702,94,94,1
128,-1,934.054,916.674,94,94,1
128,-1,1100.91,212.996,94,94,1
129,-1,774.457,121.107,94,94,1
129,-1,1086.4,628.916,94,94,1
129,-1,822.82,212.996,94,94,1
129,-1,888.11,154.961,94,94,1
129,-1,653.55,261.359,94,94,1
129,-1,1265.34,556.372,94,94,1
129,-1,1212.14,326.649,94,94,1
129,-1,1054.96,413.702,94,94,1
129,-1,936.472,902.165,94,94,1
129,-1,1110.58,217.832,94,94,1
130,-1,779.293,116.271,94,94,1
130,-1,1074.31,626.497,94,94,1
130,-1,827.656,210.578,94,94,1
130,-1,878.437,138.034,94,94,1
130,-1,663.223,234.759,94,94,1
130,-1,1253.25,544.281,94,94,1
130,-1,1204.89,307.304,94,94,1
130,-1,1062.22,404.029,94,94,1
130,-1,958.236,916.674,94,94,1
130,-1,1103.32,210.578,94,94,1
131,-1,781.712,113.853,94,94,1
131,-1,1076.72,619.243,94,94,1
131,-1,822.82,217.832,94,94,1
131,-1,876.251,154.876,94,94,1
131,-1,653.55,254.105,94,94,1
131,-1,1262.92,544.281,94,94,1
131,-1,1195.21,304.885,94,94,1
131,-1,1050.12,430.628,94,94,1
131,-1,963.072,919.092,94,94,1
131,-1,1100.91,198.487,94,94,1
132,-1,779.293,104.18,94,94,1
132,-1,1050.12,626.497,94,94,1
132,-1,817.984,208.16,94,94,1
132,-1,873.601,167.052,94,94,1
132,-1,680.15,222.669,94,94,1
132,-1,1267.76,529.772,94,94,1
132,-1,1202.47,300.049,94,94,1
132,-1,1050.12,399.193,94,94,1
132,-1,979.999,899.747,94,94,1
132,-1,1083.98,198.487,94,94,1
133,-1,788.966,101.762,94,94,1
133,-1,1059.8,619.243,94,94,1
133,-1,805.893,225.087,94,94,1
133,-1,866.346,164.634,94,94,1
133,-1,694.659,239.596,94,94,1
133,-1,1260.5,503.173,94,94,1
133,-1,1195.21,295.213,94,94,1
133,-1,1052.54,406.447,94,94,1
133,-1,975.162,894.911,94,94,1
133,-1,1091.23,196.069,94,94,1
134,-1,796.22,109.016,94,94,1
134,-1,1059.8,621.661,94,94,1
134,-1,815.565,210.578,94,94,1
134,-1,863.928,133.198,94,94,1
134,-1,670.477,242.014,94,94,1
134,-1,1270.18,495.918,94,94,1
134,-1,1183.12,285.54,94,94,1
134,-1,1045.29,404.029,94,94,1
134,-1,979.999,875.565,94,94,1
134,-1,1081.56,196.069,94,94,1
135,-1,796.22,99.3438,94,94,1
135,-1,1054.96,587.807,94,94,1
135,-1,813.147,208.16,94,94,1
135,-1,873.601,142.87,94,94,1
135,-1,682.568,239.596,94,94,1
135,-1,1265.34,469.319,94,94,1
135,-1,1180.7,285.54,94,94,1
135,-1,1054.96,396.775,94,94,1
135,-1,967.908,880.402,94,94,1
135,-1,1074.31,210.578,94,94,1
136,-1,801.057,99.3438,94,94,1
136,-1,1059.8,626.497,94,94,1
136,-1,813.147,208.16,94,94,1
136,-1,871.183,152.543,94,94,1
136,-1,672.895,225.087,94,94,1
136,-1,1262.92,464.482,94,94,1
136,-1,1161.36,268.613,94,94,1
136,-1,1059.8,413.702,94,94,1
136,-1,965.49,890.074,94,94,1
136,-1,1076.72,203.324,94,94,1
137,-1,801.057,94.5076,94,94,1
137,-1,1059.8,619.243,94,94,1
137,-1,834.911,210.578,94,94,1
137,-1,866.346,133.198,94,94,1
137,-1,692.241,220.251,94,94,1
137,-1,1258.08,447.555,94,94,1
137,-1,1154.1,242.014,94,94,1
137,-1,1057.38,408.865,94,94,1
137,-1,970.326,885.238,94,94,1
137,-1,1062.22,186.397,94,94,1
138,-1,805.893,99.3438,94,94,1
138,-1,1054.96,616.825,94,94,1
138,-1,815.565,217.832,94,94,1
138,-1,876.019,154.961,94,94,1
138,-1,689.822,203.324,94,94,1
138,-1,1265.34,413.702,94,94,1
138,-1,1154.1,242.014,94,94,1
138,-1,1052.54,406.447,94,94,1
138,-1,975.162,880.402,94,94,1
138,-1,1067.05,196.069,94,94,1
139,-1,810.729,92.0894,94,94,1
139,-1,1047.71,611.989,94,94,1
139,-1,830.074,188.815,94,94,1
139,-1,873.601,152.543,94,94,1
139,-1,701.913,222.669,94,94,1
139,-1,1272.59,413.702,94,94,1
139,-1,1156.52,242.014,94,94,1
139,-1,1054.96,416.12,94,94,1
139,-1,963.072,873.147,94,94,1
139,-1,1059.8,188.815,94,94,1
140,-1,817.984,101.762,94,94,1
140,-1,1059.8,624.079,94,94,1
140,-1,830.074,208.16,94,94,1
140,-1,866.346,142.87,94,94,1
140,-1,723.676,198.487,94,94,1
140,-1,1248.41,413.702,94,94,1
140,-1,1161.36,239.596,94,94,1
140,-1,1062.22,404.029,94,94,1
140,-1,965.49,875.565,94,94,1
140,-1,1050.12,196.069,94,94,1
141,-1,822.82,99.3438,94,94,1
141,-1,1047.71,616.825,94,94,1
141,-1,839.747,217.832,94,94,1
141,-1,866.346,164.634,94,94,1
141,-1,721.258,208.16,94,94,1
141,-1,1241.16,394.356,94,94,1
141,-1,1173.45,234.759,94,94,1
141,-1,1057.38,406.447,94,94,1
141,-1,955.817,880.402,94,94,1
141,-1,1045.29,188.815,94,94,1
142,-1,834.911,94.5076,94,94,1
142,-1,1045.29,614.407,94,94,1
142,-1,834.911,196.069,94,94,1
142,-1,861.51,157.379,94,94,1
142,-1,716.422,210.578,94,94,1
142,-1,1255.67,372.593,94,94,1
142,-1,1158.94,232.341,94,94,1
142,-1,1059.8,406.447,94,94,1
142,-1,960.654,880.402,94,94,1
142,-1,1042.87,186.397,94,94,1
143,-1,830.074,99.3438,94,94,1
143,-1,1050.12,619.243,94,94,1
143,-1,834.911,210.578,94,94,1
143,-1,851.838,164.634,94,94,1
143,-1,716.422,217.832,94,94,1
143,-1,1248.41,353.248,94,94,1
143,-1,1168.61,242.014,94,94,1
143,-1,1050.12,406.447,94,94,1
143,-1,955.817,880.402,94,94,1
143,-1,1023.53,176.724,94,94,1
144,-1,834.911,94.5076,94,94,1
144,-1,1042.87,626.497,94,94,1
144,-1,827.648,206.358,94,94,1
144,-1,849.419,154.961,94,94,1
144,-1,706.749,210.578,94,94,1
144,-1,1226.65,350.83,94,94,1
