99,-1,236.554,321.038,64,64,1
99,-1,83.8722,642.473,64,64,1
99,-1,342.168,439.28,64,64,1
99,-1,272.141,308.41,64,64,1
99,-1,194.078,640.177,64,64,1
99,-1,748.554,90.2937,64,64,1
99,-1,486.814,114.401,64,64,1
99,-1,819.729,106.365,64,64,1
99,-1,870.24,589.666,64,64,1
99,-1,875.98,34.0426,64,64,1
99,-1,949.451,302.67,64,64,1
99,-1,917.307,63.8901,64,64,1
99,-1,660.159,348.59,64,64,1
99,-1,998.814,140.805,64,64,1
99,-1,214.742,573.594,64,64,1
99,-1,548.805,402.545,64,64,1
99,-1,186.043,463.388,64,64,1
99,-1,1216,546.043,64,64,1
99,-1,245.738,557.522,64,64,1
99,-1,812.841,45.5224,64,64,1
99,-1,288.213,54.7063,64,64,1
99,-1,679.675,34.0426,64,64,1
99,-1,344.464,510.455,64,64,1
99,-1,1133.13,50.1143,64,64,1
99,-1,544.213,348.59,64,64,1
99,-1,622.276,0,64,64,1
100,-1,236.554,321.038,64,64,1
100,-1,78.1323,656,64,64,1
100,-1,344.464,439.28,64,64,1
100,-1,274.437,298.078,64,64,1
100,-1,200.966,644.769,64,64,1
100,-1,748.554,90.2937,64,64,1
100,-1,485.666,108.661,64,64,1
100,-1,875.98,597.702,64,64,1
100,-1,875.98,31.7466,64,64,1
100,-1,949.451,313.002,64,64,1
100,-1,925.343,45.5224,64,64,1
100,-1,656.715,350.886,64,64,1
100,-1,995.37,149.989,64,64,1
100,-1,218.186,574.742,64,64,1
100,-1,548.805,402.545,64,64,1
100,-1,169.971,481.756,64,64,1
100,-1,1216,534.563,64,64,1
100,-1,246.886,558.67,64,64,1
100,-1,810.545,42.0785,64,64,1
100,-1,268.697,53.5583,64,64,1
100,-1,679.675,30.5987,64,64,1
100,-1,344.464,497.827,64,64,1
100,-1,1123.94,60.4462,64,64,1
100,-1,546.509,334.814,64,64,1
100,-1,622.276,0,64,64,1
101,-1,236.554,319.89,64,64,1
101,-1,74.6883,656,64,64,1
101,-1,344.464,439.28,64,64,1
101,-1,269.845,287.747,64,64,1
101,-1,213.594,656,64,64,1
101,-1,748.554,90.2937,64,64,1
101,-1,484.518,107.513,64,64,1
101,-1,884.016,603.442,64,64,1
101,-1,877.128,29.4507,64,64,1
101,-1,950.599,321.038,64,64,1
101,-1,919.603,63.8901,64,64,1
101,-1,638.348,338.258,64,64,1
101,-1,989.63,156.877,64,64,1
101,-1,215.89,583.926,64,64,1
101,-1,548.805,402.545,64,64,1
101,-1,158.491,495.531,64,64,1
101,-1,1216,529.971,64,64,1
101,-1,241.146,560.966,64,64,1
101,-1,805.953,36.3386,64,64,1
101,-1,259.513,59.2982,64,64,1
101,-1,673.935,21.4148,64,64,1
101,-1,352.5,503.567,64,64,1
101,-1,1114.76,66.1861,64,64,1
101,-1,557.989,322.186,64,64,1
101,-1,622.276,0,64,64,1
101,-1,915.011,140.805,64,64,1
102,-1,244.59,318.742,64,64,1
102,-1,45.9888,656,64,64,1
102,-1,337.576,433.54,64,64,1
102,-1,268.697,284.303,64,64,1
102,-1,219.334,656,64,64,1
102,-1,763.478,87.9978,64,64,1
102,-1,477.63,98.3296,64,64,1
102,-1,888.608,614.922,64,64,1
102,-1,880.572,29.4507,64,64,1
102,-1,947.155,327.926,64,64,1
102,-1,908.123,74.222,64,64,1
102,-1,626.868,334.814,64,64,1
102,-1,989.63,162.617,64,64,1
102,-1,212.446,575.89,64,64,1
102,-1,548.805,402.545,64,64,1
102,-1,142.419,503.567,64,64,1
102,-1,1216,521.935,64,64,1
102,-1,244.59,562.114,64,64,1
102,-1,805.953,36.3386,64,64,1
102,-1,234.258,59.2982,64,64,1
102,-1,671.639,15.6749,64,64,1
102,-1,355.944,497.827,64,64,1
102,-1,1094.1,71.926,64,64,1
102,-1,556.841,319.89,64,64,1
102,-1,619.98,0,64,64,1
102,-1,910.419,138.509,64,64,1
103,-1,266.401,321.038,64,64,1
103,-1,42.5448,656,64,64,1
103,-1,334.132,431.244,64,64,1
103,-1,274.437,282.007,64,64,1
103,-1,215.89,656,64,64,1
103,-1,763.478,87.9978,64,64,1
103,-1,465.002,74.222,64,64,1
103,-1,898.939,617.217,64,64,1
103,-1,877.128,26.0067,64,64,1
103,-1,943.711,340.554,64,64,1
103,-1,903.531,74.222,64,64,1
103,-1,614.24,329.074,64,64,1
103,-1,990.778,176.392,64,64,1
103,-1,215.89,582.778,64,64,1
103,-1,543.065,409.433,64,64,1
103,-1,113.72,521.935,64,64,1
103,-1,1216,513.899,64,64,1
103,-1,244.59,562.114,64,64,1
103,-1,805.953,36.3386,64,64,1
103,-1,225.074,59.2982,64,64,1
103,-1,668.195,9.93498,64,64,1
103,-1,366.276,497.827,64,64,1
103,-1,1071.14,84.5538,64,64,1
103,-1,568.321,316.446,64,64,1
103,-1,622.276,0,64,64,1
103,-1,913.863,132.769,64,64,1
104,-1,275.585,327.926,64,64,1
104,-1,41.3969,656,64,64,1
104,-1,328.392,425.504,64,64,1
104,-1,272.141,279.711,64,64,1
104,-1,776.105,91.4417,64,64,1
104,-1,456.966,66.1861,64,64,1
104,-1,897.791,621.809,64,64,1
104,-1,877.128,26.0067,64,64,1
104,-1,934.527,354.33,64,64,1
104,-1,901.235,90.2937,64,64,1
104,-1,608.5,326.778,64,64,1
104,-1,977.002,172.948,64,64,1
104,-1,215.89,581.63,64,64,1
104,-1,530.437,408.285,64,64,1
104,-1,98.796,525.379,64,64,1
104,-1,1216,505.863,64,64,1
104,-1,233.11,564.41,64,64,1
104,-1,805.953,36.3386,64,64,1
104,-1,218.186,53.5583,64,64,1
104,-1,668.195,13.3789,64,64,1
104,-1,381.2,487.496,64,64,1
104,-1,1066.54,90.2937,64,64,1
104,-1,570.617,310.706,64,64,1
104,-1,625.72,0,64,64,1
104,-1,918.455,133.917,64,64,1
105,-1,292.805,326.778,64,64,1
105,-1,321.504,418.617,64,64,1
105,-1,274.437,286.599,64,64,1
105,-1,777.253,92.5897,64,64,1
105,-1,440.895,60.4462,64,64,1
105,-1,903.531,632.141,64,64,1
105,-1,874.832,27.1547,64,64,1
105,-1,917.307,374.993,64,64,1
105,-1,602.76,332.518,64,64,1
105,-1,973.558,146.545,64,64,1
105,-1,212.446,589.666,64,64,1
105,-1,525.845,408.285,64,64,1
105,-1,89.6121,513.899,64,64,1
105,-1,1216,492.087,64,64,1
105,-1,229.666,566.706,64,64,1
105,-1,808.249,34.0426,64,64,1
105,-1,207.854,50.1143,64,64,1
105,-1,659.011,6.49103,64,64,1
105,-1,399.567,481.756,64,64,1
105,-1,1040.14,93.7377,64,64,1
105,-1,561.433,302.67,64,64,1
105,-1,628.016,1.8991,64,64,1
105,-1,921.899,130.473,64,64,1
106,-1,320.357,329.074,64,64,1
106,-1,329.54,403.693,64,64,1
106,-1,284.769,284.303,64,64,1
106,-1,777.253,94.8857,64,64,1
106,-1,434.007,50.1143,64,64,1
106,-1,903.531,650.509,64,64,1
106,-1,878.276,21.4148,64,64,1
106,-1,903.531,391.065,64,64,1
106,-1,595.872,342.85,64,64,1
106,-1,966.67,152.285,64,64,1
106,-1,217.038,586.222,64,64,1
106,-1,515.513,408.285,64,64,1
106,-1,96.5,525.379,64,64,1
106,-1,1216,487.496,64,64,1
106,-1,230.814,565.558,64,64,1
106,-1,808.249,31.7466,64,64,1
106,-1,190.635,42.0785,64,64,1
106,-1,654.419,0,64,64,1
106,-1,400.715,459.944,64,64,1
106,-1,1019.48,118.993,64,64,1
106,-1,572.913,304.966,64,64,1
106,-1,633.756,1.8991,64,64,1
106,-1,926.491,133.917,64,64,1
107,-1,322.652,326.778,64,64,1
107,-1,323.8,407.137,64,64,1
107,-1,283.621,278.563,64,64,1
107,-1,785.289,100.626,64,64,1
107,-1,425.971,38.6345,64,64,1
107,-1,911.567,656,64,64,1
107,-1,879.424,23.7108,64,64,1
107,-1,900.087,391.065,64,64,1
107,-1,600.464,342.85,64,64,1
107,-1,955.191,163.765,64,64,1
107,-1,217.038,586.222,64,64,1
107,-1,76.9843,526.527,64,64,1
107,-1,234.258,565.558,64,64,1
107,-1,802.509,26.0067,64,64,1
107,-1,189.487,42.0785,64,64,1
107,-1,655.567,1.8991,64,64,1
107,-1,1016.03,116.697,64,64,1
107,-1,579.8,292.339,64,64,1
107,-1,634.904,1.8991,64,64,1
107,-1,932.231,131.621,64,64,1
108,-1,329.54,334.814,64,64,1
108,-1,326.096,403.693,64,64,1
108,-1,284.769,278.563,64,64,1
108,-1,789.881,107.513,64,64,1
108,-1,422.527,34.0426,64,64,1
108,-1,913.863,656,64,64,1
108,-1,880.572,21.4148,64,64,1
108,-1,882.868,402.545,64,64,1
108,-1,594.724,346.294,64,64,1
108,-1,962.078,170.652,64,64,1
108,-1,220.482,589.666,64,64,1
108,-1,64.3565,536.859,64,64,1
108,-1,234.258,565.558,64,64,1
108,-1,795.621,28.3027,64,64,1
108,-1,194.078,46.6704,64,64,1
108,-1,656.715,0,64,64,1
108,-1,1017.18,122.437,64,64,1
108,-1,585.54,292.339,64,64,1
108,-1,634.904,3.04709,64,64,1
108,-1,929.935,138.509,64,64,1
109,-1,334.132,334.814,64,64,1
109,-1,328.392,403.693,64,64,1
109,-1,281.325,270.527,64,64,1
109,-1,799.065,109.809,64,64,1
109,-1,409.899,43.2265,64,64,1
109,-1,909.271,656,64,64,1
109,-1,880.572,19.1188,64,64,1
109,-1,863.352,412.877,64,64,1
109,-1,601.612,350.886,64,64,1
109,-1,964.374,172.948,64,64,1
109,-1,222.778,601.146,64,64,1
109,-1,36.8049,541.451,64,64,1
109,-1,234.258,565.558,64,64,1
109,-1,796.769,23.7108,64,64,1
109,-1,188.339,54.7063,64,64,1
109,-1,657.863,0,64,64,1
109,-1,1014.89,131.621,64,64,1
109,-1,587.836,295.783,64,64,1
109,-1,634.904,0,64,64,1
109,-1,927.639,138.509,64,64,1
110,-1,339.872,335.962,64,64,1
110,-1,328.392,403.693,64,64,1
110,-1,281.325,268.231,64,64,1
110,-1,810.545,114.401,64,64,1
110,-1,396.123,45.5224,64,64,1
110,-1,902.383,656,64,64,1
110,-1,880.572,15.6749,64,64,1
110,-1,859.908,435.836,64,64,1
110,-1,605.056,350.886,64,64,1
110,-1,960.93,176.392,64,64,1
110,-1,225.074,597.702,64,64,1
110,-1,29.917,558.67,64,64,1
110,-1,225.074,566.706,64,64,1
110,-1,799.065,21.4148,64,64,1
110,-1,180.303,55.8543,64,64,1
110,-1,659.011,1.8991,64,64,1
110,-1,1020.63,139.657,64,64,1
110,-1,590.132,292.339,64,64,1
110,-1,633.756,0,64,64,1
110,-1,936.823,135.065,64,64,1
111,-1,347.908,346.294,64,64,1
111,-1,336.428,401.397,64,64,1
111,-1,283.621,268.231,64,64,1
111,-1,810.545,116.697,64,64,1
111,-1,388.087,55.8543,64,64,1
111,-1,877.128,11.083,64,64,1
111,-1,850.724,449.612,64,64,1
111,-1,610.796,358.922,64,64,1
111,-1,965.522,164.913,64,64,1
111,-1,234.258,601.146,64,64,1
111,-1,25.3251,560.966,64,64,1
111,-1,219.334,562.114,64,64,1
111,-1,800.213,13.3789,64,64,1
111,-1,179.155,61.5942,64,64,1
111,-1,659.011,1.8991,64,64,1
111,-1,1024.07,138.509,64,64,1
111,-1,594.724,292.339,64,64,1
111,-1,633.756,0,64,64,1
111,-1,937.971,136.213,64,64,1
112,-1,359.388,348.59,64,64,1
112,-1,336.428,401.397,64,64,1
112,-1,281.325,271.675,64,64,1
112,-1,374.312,60.4462,64,64,1
112,-1,877.128,9.93498,64,64,1
112,-1,831.209,489.791,64,64,1
112,-1,617.684,360.07,64,64,1
112,-1,978.15,175.244,64,64,1
112,-1,239.998,597.702,64,64,1
112,-1,34.509,581.63,64,64,1
112,-1,218.186,559.818,64,64,1
112,-1,801.361,11.083,64,64,1
112,-1,156.195,77.6659,64,64,1
112,-1,659.011,5.34305,64,64,1
112,-1,1013.74,146.545,64,64,1
112,-1,598.168,296.93,64,64,1
112,-1,632.608,0,64,64,1
112,-1,939.119,133.917,64,64,1
112,-1,280.177,9.93498,64,64,1
112,-1,991.926,0,64,64,1
113,-1,367.424,348.59,64,64,1
113,-1,334.132,395.657,64,64,1
113,-1,292.805,278.563,64,64,1
113,-1,357.092,66.1861,64,64,1
113,-1,871.388,5.34305,64,64,1
113,-1,828.913,521.935,64,64,1
113,-1,614.24,366.957,64,64,1
113,-1,981.594,178.688,64,64,1
113,-1,246.886,605.738,64,64,1
113,-1,28.7691,581.63,64,64,1
113,-1,210.15,558.67,64,64,1
113,-1,801.361,13.3789,64,64,1
113,-1,158.491,85.7018,64,64,1
113,-1,665.899,7.63901,64,64,1
113,-1,1016.03,147.693,64,64,1
113,-1,598.168,300.374,64,64,1
113,-1,645.235,0,64,64,1
113,-1,950.599,133.917,64,64,1
113,-1,300.841,36.3386,64,64,1
113,-1,987.334,17.9709,64,64,1
114,-1,378.904,354.33,64,64,1
114,-1,337.576,391.065,64,64,1
114,-1,298.545,282.007,64,64,1
114,-1,351.352,75.37,64,64,1
114,-1,865.648,1.8991,64,64,1
114,-1,816.285,525.379,64,64,1
114,-1,619.98,378.437,64,64,1
114,-1,986.186,183.28,64,64,1
114,-1,253.774,608.034,64,64,1
114,-1,25.3251,594.258,64,64,1
114,-1,211.298,551.783,64,64,1
114,-1,805.953,13.3789,64,64,1
114,-1,161.935,87.9978,64,64,1
114,-1,665.899,7.63901,64,64,1
114,-1,1018.33,152.285,64,64,1
114,-1,597.02,304.966,64,64,1
114,-1,646.383,3.04709,64,64,1
114,-1,952.895,130.473,64,64,1
114,-1,301.989,44.3744,64,64,1
114,-1,990.778,15.6749,64,64,1
115,-1,384.643,356.626,64,64,1
115,-1,336.428,386.473,64,64,1
115,-1,292.805,284.303,64,64,1
115,-1,360.536,68.4821,64,64,1
115,-1,864.5,0,64,64,1
115,-1,815.137,541.451,64,64,1
115,-1,619.98,383.029,64,64,1
115,-1,982.742,184.428,64,64,1
115,-1,270.993,613.774,64,64,1
115,-1,25.3251,601.146,64,64,1
115,-1,209.002,550.635,64,64,1
115,-1,800.213,9.93498,64,64,1
115,-1,157.343,101.774,64,64,1
115,-1,673.935,5.34305,64,64,1
115,-1,1012.59,152.285,64,64,1
115,-1,599.316,308.41,64,64,1
115,-1,644.087,11.083,64,64,1
115,-1,954.043,133.917,64,64,1
115,-1,305.433,51.2623,64,64,1
115,-1,991.926,19.1188,64,64,1
116,-1,390.383,366.957,64,64,1
116,-1,336.428,386.473,64,64,1
116,-1,299.693,298.078,64,64,1
116,-1,361.684,68.4821,64,64,1
116,-1,859.908,0,64,64,1
116,-1,819.729,557.522,64,64,1
116,-1,614.24,388.769,64,64,1
116,-1,987.334,200.5,64,64,1
116,-1,268.697,624.105,64,64,1
116,-1,11.5493,616.07,64,64,1
116,-1,200.966,549.487,64,64,1
116,-1,803.657,9.93498,64,64,1
116,-1,164.231,115.549,64,64,1
116,-1,669.343,0,64,64,1
116,-1,1011.44,154.581,64,64,1
116,-1,603.908,310.706,64,64,1
116,-1,645.235,6.49103,64,64,1
116,-1,952.895,131.621,64,64,1
116,-1,296.249,55.8543,64,64,1
116,-1,991.926,21.4148,64,64,1
117,-1,341.02,383.029,64,64,1
117,-1,305.433,314.15,64,64,1
117,-1,363.98,69.63,64,64,1
117,-1,855.316,0,64,64,1
117,-1,818.581,573.594,64,64,1
117,-1,619.98,392.213,64,64,1
117,-1,990.778,213.128,64,64,1
117,-1,267.549,624.105,64,64,1
117,-1,3.51345,618.365,64,64,1
117,-1,198.67,548.339,64,64,1
117,-1,808.249,11.083,64,64,1
117,-1,169.971,140.805,64,64,1
117,-1,662.455,0,64,64,1
117,-1,1009.15,156.877,64,64,1
117,-1,600.464,313.002,64,64,1
117,-1,642.939,9.93498,64,64,1
117,-1,965.522,131.621,64,64,1
117,-1,296.249,43.2265,64,64,1
117,-1,986.186,42.0785,64,64,1
118,-1,336.428,385.325,64,64,1
118,-1,305.433,319.89,64,64,1
118,-1,363.98,69.63,64,64,1
118,-1,848.428,0,64,64,1
118,-1,811.693,608.034,64,64,1
118,-1,618.832,399.101,64,64,1
118,-1,995.37,215.424,64,64,1
118,-1,279.029,636.733,64,64,1
118,-1,2.36547,622.957,64,64,1
118,-1,188.339,549.487,64,64,1
118,-1,816.285,14.5269,64,64,1
118,-1,180.303,151.137,64,64,1
118,-1,660.159,0,64,64,1
118,-1,1009.15,155.729,64,64,1
118,-1,598.168,308.41,64,64,1
118,-1,652.123,13.3789,64,64,1
118,-1,966.67,131.621,64,64,1
118,-1,289.361,26.0067,64,64,1
118,-1,987.334,63.8901,64,64,1
119,-1,342.168,384.177,64,64,1
119,-1,293.953,324.482,64,64,1
119,-1,363.98,69.63,64,64,1
119,-1,842.688,0,64,64,1
119,-1,815.137,602.294,64,64,1
119,-1,616.536,410.581,64,64,1
119,-1,990.778,215.424,64,64,1
119,-1,284.769,636.733,64,64,1
119,-1,0,636.733,64,64,1
119,-1,188.339,552.93,64,64,1
119,-1,812.841,19.1188,64,64,1
119,-1,192.93,149.989,64,64,1
119,-1,665.899,0,64,64,1
119,-1,1006.85,160.321,64,64,1
119,-1,600.464,318.742,64,64,1
119,-1,653.271,13.3789,64,64,1
119,-1,975.854,130.473,64,64,1
119,-1,284.769,21.4148,64,64,1
119,-1,988.482,71.926,64,64,1
119,-1,1216,388.769,64,64,1
120,-1,343.316,383.029,64,64,1
120,-1,289.361,330.222,64,64,1
120,-1,363.98,69.63,64,64,1
120,-1,841.54,0,64,64,1
120,-1,818.581,595.406,64,64,1
120,-1,623.424,420.913,64,64,1
120,-1,986.186,213.128,64,64,1
120,-1,299.693,644.769,64,64,1
120,-1,0,633.289,64,64,1
120,-1,184.895,557.522,64,64,1
120,-1,811.693,21.4148,64,64,1
120,-1,218.186,162.617,64,64,1
120,-1,667.047,0,64,64,1
120,-1,1010.29,162.617,64,64,1
120,-1,590.132,321.038,64,64,1
120,-1,659.011,15.6749,64,64,1
120,-1,975.854,131.621,64,64,1
120,-1,282.473,17.9709,64,64,1
120,-1,990.778,66.1861,64,64,1
120,-1,1205.45,391.065,64,64,1
121,-1,343.316,383.029,64,64,1
121,-1,280.177,342.85,64,64,1
121,-1,360.536,74.222,64,64,1
121,-1,840.392,0,64,64,1
121,-1,824.321,581.63,64,64,1
121,-1,630.312,416.321,64,64,1
121,-1,983.89,220.016,64,64,1
121,-1,306.581,650.509,64,64,1
121,-1,172.267,556.374,64,64,1
121,-1,812.841,21.4148,64,64,1
121,-1,243.442,183.28,64,64,1
121,-1,657.863,0,64,64,1
121,-1,1006.85,163.765,64,64,1
121,-1,584.392,332.518,64,64,1
121,-1,659.011,17.9709,64,64,1
121,-1,985.038,130.473,64,64,1
121,-1,274.437,26.0067,64,64,1
121,-1,990.778,68.4821,64,64,1
121,-1,1191.67,392.213,64,64,1
121,-1,826.617,656,64,64,1
122,-1,343.316,383.029,64,64,1
122,-1,272.141,342.85,64,64,1
122,-1,350.204,77.6659,64,64,1
122,-1,843.836,0,64,64,1
122,-1,827.765,581.63,64,64,1
122,-1,630.312,428.948,64,64,1
122,-1,980.446,228.052,64,64,1
122,-1,311.173,656,64,64,1
122,-1,164.231,564.41,64,64,1
122,-1,809.397,23.7108,64,64,1
122,-1,264.105,179.836,64,64,1
122,-1,665.899,0,64,64,1
122,-1,1011.44,166.061,64,64,1
122,-1,578.652,350.886,64,64,1
122,-1,663.603,26.0067,64,64,1
122,-1,988.482,132.769,64,64,1
122,-1,265.253,26.0067,64,64,1
122,-1,979.298,63.8901,64,64,1
122,-1,1174.46,392.213,64,64,1
122,-1,838.096,656,64,64,1
123,-1,343.316,383.029,64,64,1
123,-1,256.07,334.814,64,64,1
123,-1,350.204,75.37,64,64,1
123,-1,840.392,0,64,64,1
123,-1,824.321,582.778,64,64,1
123,-1,632.608,431.244,64,64,1
123,-1,981.594,223.46,64,64,1
123,-1,330.688,656,64,64,1
123,-1,140.123,579.334,64,64,1
123,-1,816.285,26.0067,64,64,1
123,-1,270.993,184.428,64,64,1
123,-1,664.751,0,64,64,1
123,-1,1004.55,159.173,64,64,1
123,-1,576.357,361.217,64,64,1
123,-1,667.047,27.1547,64,64,1
123,-1,986.186,125.881,64,64,1
123,-1,261.809,28.3027,64,64,1
123,-1,974.706,70.778,64,64,1
123,-1,1158.38,392.213,64,64,1
123,-1,843.836,645.917,64,64,1
124,-1,354.796,391.065,64,64,1
124,-1,248.034,342.85,64,64,1
124,-1,352.5,75.37,64,64,1
124,-1,833.504,0,64,64,1
124,-1,820.877,585.074,64,64,1
124,-1,640.643,441.576,64,64,1
124,-1,977.002,231.496,64,64,1
124,-1,342.168,656,64,64,1
124,-1,130.939,590.814,64,64,1
124,-1,817.433,26.0067,64,64,1
124,-1,295.101,192.464,64,64,1
124,-1,660.159,0,64,64,1
124,-1,1001.11,163.765,64,64,1
124,-1,566.025,377.289,64,64,1
124,-1,673.935,34.0426,64,64,1
124,-1,991.926,130.473,64,64,1
124,-1,256.07,26.0067,64,64,1
124,-1,967.818,82.2578,64,64,1
124,-1,1135.42,393.361,64,64,1
124,-1,848.428,642.473,64,64,1
125,-1,357.092,391.065,64,64,1
125,-1,225.074,342.85,64,64,1
125,-1,343.316,77.6659,64,64,1
125,-1,833.504,0,64,64,1
125,-1,818.581,582.778,64,64,1
125,-1,649.827,453.056,64,64,1
125,-1,973.558,240.679,64,64,1
125,-1,117.164,601.146,64,64,1
125,-1,819.729,38.6345,64,64,1
125,-1,313.469,187.872,64,64,1
125,-1,665.899,0,64,64,1
125,-1,990.778,167.209,64,64,1
125,-1,557.989,388.769,64,64,1
125,-1,675.083,44.3744,64,64,1
125,-1,997.666,120.141,64,64,1
125,-1,242.294,26.0067,64,64,1
125,-1,965.522,90.2937,64,64,1
125,-1,1113.61,384.177,64,64,1
125,-1,851.872,652.805,64,64,1
126,-1,359.388,392.213,64,64,1
126,-1,220.482,340.554,64,64,1
126,-1,323.8,86.8498,64,64,1
126,-1,831.209,0,64,64,1
126,-1,811.693,583.926,64,64,1
126,-1,657.863,455.352,64,64,1
126,-1,968.966,240.679,64,64,1
126,-1,109.128,616.07,64,64,1
126,-1,819.729,39.7825,64,64,1
126,-1,332.984,192.464,64,64,1
126,-1,665.899,0,64,64,1
126,-1,980.446,175.244,64,64,1
126,-1,563.729,402.545,64,64,1
126,-1,685.415,51.2623,64,64,1
126,-1,999.962,117.845,64,64,1
126,-1,227.37,22.5628,64,64,1
126,-1,959.783,93.7377,64,64,1
126,-1,1089.5,380.733,64,64,1
126,-1,846.132,652.805,64,64,1
127,-1,363.98,395.657,64,64,1
127,-1,207.854,337.11,64,64,1
127,-1,322.652,90.2937,64,64,1
127,-1,828.913,0,64,64,1
127,-1,801.361,581.63,64,64,1
127,-1,667.047,458.796,64,64,1
127,-1,967.818,237.235,64,64,1
127,-1,105.684,637.881,64,64,1
127,-1,817.433,46.6704,64,64,1
127,-1,352.5,208.536,64,64,1
127,-1,668.195,1.8991,64,64,1
127,-1,964.374,168.357,64,64,1
127,-1,554.545,416.321,64,64,1
127,-1,690.007,58.1502,64,64,1
127,-1,1002.26,117.845,64,64,1
127,-1,215.89,42.0785,64,64,1
127,-1,946.007,106.365,64,64,1
127,-1,1061.95,377.289,64,64,1
127,-1,841.54,653.953,64,64,1
128,-1,370.868,394.509,64,64,1
128,-1,190.635,334.814,64,64,1
128,-1,311.173,98.3296,64,64,1
128,-1,820.877,0,64,64,1
128,-1,797.917,581.63,64,64,1
128,-1,678.527,471.424,64,64,1
128,-1,970.114,247.567,64,64,1
128,-1,111.424,642.473,64,64,1
128,-1,818.581,55.8543,64,64,1
128,-1,362.832,213.128,64,64,1
128,-1,669.343,0,64,64,1
128,-1,968.966,172.948,64,64,1
128,-1,545.361,408.285,64,64,1
128,-1,693.451,60.4462,64,64,1
128,-1,1016.03,114.401,64,64,1
128,-1,210.15,51.2623,64,64,1
128,-1,934.527,123.585,64,64,1
128,-1,1026.37,392.213,64,64,1
128,-1,830.061,656,64,64,1
129,-1,178.007,314.15,64,64,1
129,-1,301.989,98.3296,64,64,1
129,-1,819.729,0,64,64,1
129,-1,797.917,583.926,64,64,1
129,-1,693.451,476.016,64,64,1
129,-1,959.783,256.751,64,64,1
129,-1,113.72,644.769,64,64,1
129,-1,823.173,54.7063,64,64,1
129,-1,357.092,215.424,64,64,1
129,-1,665.899,0,64,64,1
129,-1,956.339,162.617,64,64,1
129,-1,543.065,407.137,64,64,1
129,-1,708.374,66.1861,64,64,1
129,-1,1014.89,115.549,64,64,1
129,-1,199.818,50.1143,64,64,1
129,-1,921.899,125.881,64,64,1
129,-1,1018.33,383.029,64,64,1
129,-1,818.581,648.213,64,64,1
130,-1,156.195,314.15,64,64,1
130,-1,289.361,96.0336,64,64,1
130,-1,825.469,0,64,64,1
130,-1,769.217,579.334,64,64,1
130,-1,693.451,479.46,64,64,1
130,-1,949.451,268.231,64,64,1
130,-1,107.98,656,64,64,1
130,-1,828.913,58.1502,64,64,1
130,-1,350.204,223.46,64,64,1
130,-1,655.567,0,64,64,1
130,-1,942.563,171.8,64,64,1
130,-1,526.993,425.504,64,64,1
130,-1,714.114,82.2578,64,64,1
130,-1,1018.33,112.105,64,64,1
130,-1,197.522,66.1861,64,64,1
130,-1,923.047,131.621,64,64,1
130,-1,1008,386.473,64,64,1
130,-1,816.285,648.213,64,64,1
131,-1,148.159,314.15,64,64,1
131,-1,269.845,93.7377,64,64,1
131,-1,820.877,0,64,64,1
131,-1,770.365,586.222,64,64,1
131,-1,701.487,485.2,64,64,1
131,-1,946.007,280.859,64,64,1
131,-1,111.424,656,64,64,1
131,-1,823.173,59.2982,64,64,1
131,-1,345.612,226.904,64,64,1
131,-1,654.419,0,64,64,1
131,-1,941.415,168.357,64,64,1
131,-1,525.845,425.504,64,64,1
131,-1,723.298,83.4058,64,64,1
131,-1,1024.07,122.437,64,64,1
131,-1,186.043,70.778,64,64,1
131,-1,910.419,130.473,64,64,1
131,-1,1005.7,392.213,64,64,1
131,-1,824.321,636.733,64,64,1
132,-1,130.939,302.67,64,64,1
132,-1,252.626,100.626,64,64,1
132,-1,819.729,0,64,64,1
132,-1,772.661,590.814,64,64,1
132,-1,710.67,492.087,64,64,1
132,-1,939.119,290.043,64,64,1
132,-1,106.832,656,64,64,1
132,-1,819.729,60.4462,64,64,1
132,-1,346.76,236.087,64,64,1
132,-1,656.715,0,64,64,1
132,-1,937.971,168.357,64,64,1
132,-1,518.957,431.244,64,64,1
132,-1,730.186,90.2937,64,64,1
132,-1,1027.51,120.141,64,64,1
132,-1,183.747,75.37,64,64,1
132,-1,909.271,125.881,64,64,1
132,-1,999.962,396.805,64,64,1
132,-1,825.469,632.141,64,64,1
133,-1,118.312,290.043,64,64,1
133,-1,244.59,102.922,64,64,1
133,-1,824.321,0,64,64,1
133,-1,776.105,589.666,64,64,1
133,-1,718.706,505.863,64,64,1
133,-1,921.899,304.966,64,64,1
133,-1,105.684,656,64,64,1
133,-1,818.581,59.2982,64,64,1
133,-1,352.5,241.827,64,64,1
133,-1,654.419,0,64,64,1
133,-1,929.935,164.913,64,64,1
133,-1,507.478,440.428,64,64,1
133,-1,732.482,98.3296,64,64,1
133,-1,1038.99,115.549,64,64,1
133,-1,181.451,87.9978,64,64,1
133,-1,998.814,401.397,64,64,1
133,-1,830.061,640.177,64,64,1
134,-1,97.648,280.859,64,64,1
134,-1,226.222,107.513,64,64,1
134,-1,818.581,0,64,64,1
134,-1,769.217,589.666,64,64,1
134,-1,731.334,517.343,64,64,1
134,-1,917.307,304.966,64,64,1
134,-1,104.536,656,64,64,1
134,-1,813.989,55.8543,64,64,1
134,-1,350.204,246.419,64,64,1
134,-1,653.271,0,64,64,1
134,-1,924.195,167.209,64,64,1
