65,-1,952.895,290.043,64,64,1
65,-1,1052.33,82.5687,64,64,1
65,-1,500.59,579.334,64,64,1
65,-1,17.6863,642.713,64,64,1
65,-1,670.417,244.594,64,64,1
65,-1,621.809,295.516,64,64,1
65,-1,304.285,441.576,64,64,1
65,-1,506.077,265.426,64,64,1
65,-1,565.1,319.82,64,64,1
65,-1,749.115,455.227,64,64,1
65,-1,760.688,133.491,64,64,1
65,-1,643.798,358.012,64,64,1
65,-1,513.021,508.464,64,64,1
65,-1,35.657,598.85,64,64,1
65,-1,748.554,549.487,64,64,1
65,-1,636.052,313.002,64,64,1
65,-1,574.061,286.599,64,64,1
66,-1,0,223.46,64,64,1
66,-1,0,487.496,64,64,1
66,-1,141.271,322.186,64,64,1
66,-1,423.675,533.415,64,64,1
66,-1,315.765,616.07,64,64,1
66,-1,625.72,518.491,64,64,1
66,-1,537.325,205.092,64,64,1
66,-1,460.41,656,64,64,1
66,-1,762.33,255.603,64,64,1
66,-1,681.971,431.244,64,64,1
66,-1,644.087,448.464,64,64,1
66,-1,703.783,199.352,64,64,1
66,-1,782.993,107.513,64,64,1
66,-1,683.119,463.388,64,64,1
66,-1,740.518,11.083,64,64,1
66,-1,890.904,270.527,64,64,1
66,-1,902.383,455.352,64,64,1
66,-1,671.574,128.862,64,64,1
66,-1,1018.77,146.222,64,64,1
66,-1,952.895,290.043,64,64,1
66,-1,1051.18,82.5687,64,64,1
66,-1,505.182,586.222,64,64,1
66,-1,20.0009,639.241,64,64,1
66,-1,673.889,249.223,64,64,1
66,-1,631.068,298.988,64,64,1
66,-1,305.433,439.28,64,64,1
66,-1,509.549,264.269,64,64,1
66,-1,561.628,322.135,64,64,1
66,-1,746.8,465.643,64,64,1
66,-1,760.688,132.334,64,64,1
66,-1,634.54,358.012,64,64,1
66,-1,495.661,498.048,64,64,1
66,-1,41.3969,599.998,64,64,1
66,-1,749.702,541.451,64,64,1
66,-1,638.348,330.222,64,64,1
66,-1,564.877,290.043,64,64,1
67,-1,0,223.46,64,64,1
67,-1,2.36547,484.052,64,64,1
67,-1,134.383,321.038,64,64,1
67,-1,427.119,550.635,64,64,1
67,-1,319.209,625.253,64,64,1
67,-1,631.46,521.935,64,64,1
67,-1,540.769,205.092,64,64,1
67,-1,459.262,656,64,64,1
67,-1,764.626,256.751,64,64,1
67,-1,685.415,433.54,64,64,1
67,-1,641.791,445.02,64,64,1
67,-1,706.078,199.352,64,64,1
67,-1,779.549,99.4776,64,64,1
67,-1,685.415,463.388,64,64,1
67,-1,738.222,11.083,64,64,1
67,-1,892.052,268.231,64,64,1
67,-1,902.383,455.352,64,64,1
67,-1,673.889,128.862,64,64,1
67,-1,1017.61,146.222,64,64,1
67,-1,952.895,290.043,64,64,1
67,-1,1052.33,82.5687,64,64,1
67,-1,497.146,599.998,64,64,1
67,-1,21.1582,640.399,64,64,1
67,-1,677.361,248.066,64,64,1
67,-1,635.697,295.516,64,64,1
67,-1,307.729,436.984,64,64,1
67,-1,513.021,268.898,64,64,1
67,-1,556.999,323.292,64,64,1
67,-1,747.958,476.059,64,64,1
67,-1,761.845,133.491,64,64,1
67,-1,631.068,360.326,64,64,1
67,-1,497.976,489.947,64,64,1
67,-1,43.6928,601.146,64,64,1
67,-1,763.478,549.487,64,64,1
67,-1,640.643,340.554,64,64,1
67,-1,559.137,287.747,64,64,1
68,-1,0,223.46,64,64,1
68,-1,1.21749,484.052,64,64,1
68,-1,134.383,326.778,64,64,1
68,-1,423.675,552.93,64,64,1
68,-1,321.504,622.957,64,64,1
68,-1,637.2,527.675,64,64,1
68,-1,547.657,211.98,64,64,1
68,-1,452.374,656,64,64,1
68,-1,763.478,256.751,64,64,1
68,-1,696.895,431.244,64,64,1
68,-1,640.643,443.872,64,64,1
68,-1,708.374,191.316,64,64,1
68,-1,778.401,104.07,64,64,1
68,-1,675.083,465.684,64,64,1
68,-1,737.074,9.93498,64,64,1
68,-1,893.2,263.639,64,64,1
68,-1,902.383,455.352,64,64,1
68,-1,673.889,128.862,64,64,1
68,-1,1016.46,140.435,64,64,1
68,-1,952.895,290.043,64,64,1
68,-1,1053.49,82.5687,64,64,1
68,-1,500.59,605.738,64,64,1
68,-1,21.1582,640.399,64,64,1
68,-1,677.361,244.594,64,64,1
68,-1,640.326,289.73,64,64,1
68,-1,306.581,435.836,64,64,1
68,-1,506.077,273.527,64,64,1
68,-1,556.999,319.82,64,64,1
68,-1,750.272,479.531,64,64,1
68,-1,759.531,131.176,64,64,1
68,-1,631.068,358.012,64,64,1
68,-1,487.56,486.475,64,64,1
68,-1,56.3206,601.146,64,64,1
68,-1,756.59,544.895,64,64,1
68,-1,645.235,337.11,64,64,1
68,-1,545.361,287.747,64,64,1
69,-1,0,220.016,64,64,1
69,-1,0,487.496,64,64,1
69,-1,125.2,327.926,64,64,1
69,-1,424.823,556.374,64,64,1
69,-1,319.209,633.289,64,64,1
69,-1,644.087,533.415,64,64,1
69,-1,538.473,228.052,64,64,1
69,-1,756.59,256.751,64,64,1
69,-1,699.191,434.688,64,64,1
69,-1,634.904,449.612,64,64,1
69,-1,710.67,199.352,64,64,1
69,-1,779.549,104.07,64,64,1
69,-1,669.343,469.128,64,64,1
69,-1,735.926,6.49103,64,64,1
69,-1,892.052,263.639,64,64,1
69,-1,902.383,455.352,64,64,1
69,-1,673.889,128.862,64,64,1
69,-1,1017.61,140.435,64,64,1
69,-1,952.895,290.043,64,64,1
69,-1,1053.49,82.5687,64,64,1
69,-1,502.886,618.365,64,64,1
69,-1,21.1582,640.399,64,64,1
69,-1,678.518,248.066,64,64,1
69,-1,641.484,285.1,64,64,1
69,-1,307.729,434.688,64,64,1
69,-1,507.234,274.684,64,64,1
69,-1,554.684,317.505,64,64,1
69,-1,747.958,479.531,64,64,1
69,-1,759.531,138.12,64,64,1
69,-1,621.809,358.012,64,64,1
69,-1,479.458,473.744,64,64,1
69,-1,57.4686,601.146,64,64,1
69,-1,762.33,532.267,64,64,1
69,-1,657.863,343.998,64,64,1
69,-1,528.141,295.783,64,64,1
69,-1,634.904,656,64,64,1
70,-1,0,220.016,64,64,1
70,-1,0,487.496,64,64,1
70,-1,124.052,332.518,64,64,1
70,-1,427.119,558.67,64,64,1
70,-1,321.504,634.437,64,64,1
70,-1,648.679,541.451,64,64,1
70,-1,538.473,223.46,64,64,1
70,-1,754.294,249.863,64,64,1
70,-1,707.226,439.28,64,64,1
70,-1,632.608,449.612,64,64,1
70,-1,715.262,197.056,64,64,1
70,-1,779.549,106.365,64,64,1
70,-1,661.307,471.424,64,64,1
70,-1,738.222,11.083,64,64,1
70,-1,882.868,264.787,64,64,1
70,-1,902.383,455.352,64,64,1
70,-1,673.889,128.862,64,64,1
70,-1,1022.24,142.75,64,64,1
70,-1,952.895,290.043,64,64,1
70,-1,1051.18,82.5687,64,64,1
70,-1,504.034,645.917,64,64,1
70,-1,18.8436,642.713,64,64,1
70,-1,676.203,252.695,64,64,1
70,-1,656.529,280.471,64,64,1
70,-1,312.321,432.392,64,64,1
70,-1,507.234,279.314,64,64,1
70,-1,556.999,319.82,64,64,1
70,-1,747.958,476.059,64,64,1
70,-1,761.845,138.12,64,64,1
70,-1,622.967,358.012,64,64,1
70,-1,478.301,462.171,64,64,1
70,-1,64.3565,597.702,64,64,1
70,-1,757.738,529.971,64,64,1
70,-1,663.603,350.886,64,64,1
70,-1,529.289,304.966,64,64,1
70,-1,638.348,653.953,64,64,1
71,-1,0,221.164,64,64,1
71,-1,0,487.496,64,64,1
71,-1,118.312,334.814,64,64,1
71,-1,425.971,550.635,64,64,1
71,-1,329.54,640.177,64,64,1
71,-1,647.531,543.747,64,64,1
71,-1,535.029,208.536,64,64,1
71,-1,754.294,252.159,64,64,1
71,-1,708.374,440.428,64,64,1
71,-1,632.608,448.464,64,64,1
71,-1,712.966,195.908,64,64,1
71,-1,774.957,104.07,64,64,1
71,-1,648.679,471.424,64,64,1
71,-1,739.37,13.3789,64,64,1
71,-1,880.572,264.787,64,64,1
71,-1,902.383,455.352,64,64,1
71,-1,677.361,130.019,64,64,1
71,-1,1019.93,141.592,64,64,1
71,-1,956.339,292.339,64,64,1
71,-1,1051.18,82.5687,64,64,1
71,-1,499.442,656,64,64,1
71,-1,20.0009,645.028,64,64,1
71,-1,678.518,245.751,64,64,1
71,-1,664.63,273.527,64,64,1
71,-1,318.061,434.688,64,64,1
71,-1,502.605,287.415,64,64,1
71,-1,556.999,319.82,64,64,1
71,-1,741.014,481.845,64,64,1
71,-1,763.003,143.907,64,64,1
71,-1,622.967,358.012,64,64,1
71,-1,475.986,454.07,64,64,1
71,-1,68.9484,591.962,64,64,1
71,-1,768.07,532.267,64,64,1
71,-1,662.455,354.33,64,64,1
71,-1,529.289,303.818,64,64,1
71,-1,641.791,656,64,64,1
71,-1,649.585,215.661,64,64,1
71,-1,583.618,222.605,64,64,1
72,-1,0,223.46,64,64,1
72,-1,0,487.496,64,64,1
72,-1,112.572,337.11,64,64,1
72,-1,428.267,558.67,64,64,1
72,-1,330.688,644.769,64,64,1
72,-1,649.827,548.339,64,64,1
72,-1,543.065,211.98,64,64,1
72,-1,755.442,248.715,64,64,1
72,-1,718.706,442.724,64,64,1
72,-1,630.312,449.612,64,64,1
72,-1,714.114,194.76,64,64,1
72,-1,771.513,102.922,64,64,1
72,-1,646.383,473.72,64,64,1
72,-1,741.666,11.083,64,64,1
72,-1,886.312,255.603,64,64,1
72,-1,902.383,455.352,64,64,1
72,-1,675.046,131.176,64,64,1
72,-1,1018.77,141.592,64,64,1
72,-1,956.339,292.339,64,64,1
72,-1,1051.18,82.5687,64,64,1
72,-1,501.738,656,64,64,1
72,-1,21.1582,643.871,64,64,1
72,-1,683.147,245.751,64,64,1
72,-1,668.102,273.527,64,64,1
72,-1,315.765,434.688,64,64,1
72,-1,492.189,288.572,64,64,1
72,-1,559.314,320.977,64,64,1
72,-1,734.07,492.261,64,64,1
72,-1,764.16,142.75,64,64,1
72,-1,621.809,358.012,64,64,1
72,-1,469.042,443.654,64,64,1
72,-1,72.3924,591.962,64,64,1
72,-1,769.217,532.267,64,64,1
72,-1,668.195,366.957,64,64,1
72,-1,521.253,304.966,64,64,1
72,-1,649.827,652.805,64,64,1
72,-1,651.9,209.874,64,64,1
72,-1,581.303,217.976,64,64,1
73,-1,0,226.904,64,64,1
73,-1,0,489.791,64,64,1
73,-1,107.98,340.554,64,64,1
73,-1,431.711,566.706,64,64,1
73,-1,335.28,652.805,64,64,1
73,-1,652.123,552.93,64,64,1
73,-1,541.917,218.868,64,64,1
73,-1,753.146,246.419,64,64,1
73,-1,726.742,440.428,64,64,1
73,-1,625.72,453.056,64,64,1
73,-1,710.67,191.316,64,64,1
73,-1,763.478,99.4776,64,64,1
73,-1,641.791,471.424,64,64,1
73,-1,738.222,15.6749,64,64,1
73,-1,887.46,254.455,64,64,1
73,-1,902.383,455.352,64,64,1
73,-1,675.046,131.176,64,64,1
73,-1,1019.93,141.592,64,64,1
73,-1,956.339,292.339,64,64,1
73,-1,1051.18,82.5687,64,64,1
73,-1,501.738,656,64,64,1
73,-1,21.1582,645.028,64,64,1
73,-1,681.99,245.751,64,64,1
73,-1,677.361,266.583,64,64,1
73,-1,323.8,431.244,64,64,1
73,-1,487.56,287.415,64,64,1
73,-1,562.786,322.135,64,64,1
73,-1,735.227,498.048,64,64,1
73,-1,772.261,143.907,64,64,1
73,-1,619.495,358.012,64,64,1
73,-1,471.357,436.71,64,64,1
73,-1,72.3924,591.962,64,64,1
73,-1,764.626,524.231,64,64,1
73,-1,665.899,372.697,64,64,1
73,-1,510.922,310.706,64,64,1
73,-1,647.531,649.361,64,64,1
73,-1,653.057,204.088,64,64,1
73,-1,577.831,217.976,64,64,1
74,-1,0,224.608,64,64,1
74,-1,0,492.087,64,64,1
74,-1,99.9439,342.85,64,64,1
74,-1,430.563,564.41,64,64,1
74,-1,324.948,649.361,64,64,1
74,-1,659.011,570.15,64,64,1
74,-1,545.361,216.572,64,64,1
74,-1,750.85,249.863,64,64,1
74,-1,735.926,447.316,64,64,1
74,-1,621.128,450.76,64,64,1
74,-1,714.114,191.316,64,64,1
74,-1,750.85,99.4776,64,64,1
74,-1,630.312,476.016,64,64,1
74,-1,739.37,13.3789,64,64,1
74,-1,885.164,248.715,64,64,1
74,-1,902.383,455.352,64,64,1
74,-1,676.203,130.019,64,64,1
74,-1,1021.09,140.435,64,64,1
74,-1,956.339,292.339,64,64,1
74,-1,1044.23,84.8834,64,64,1
74,-1,514.365,656,64,64,1
74,-1,21.1582,645.028,64,64,1
74,-1,678.518,244.594,64,64,1
74,-1,679.675,265.426,64,64,1
74,-1,327.244,426.652,64,64,1
74,-1,484.088,288.572,64,64,1
74,-1,562.786,325.607,64,64,1
74,-1,732.912,500.363,64,64,1
74,-1,776.891,147.379,64,64,1
74,-1,616.023,366.113,64,64,1
74,-1,474.829,428.608,64,64,1
74,-1,72.3924,591.962,64,64,1
74,-1,776.105,519.639,64,64,1
74,-1,669.343,383.029,64,64,1
74,-1,507.478,310.706,64,64,1
74,-1,655.567,632.141,64,64,1
74,-1,653.057,202.93,64,64,1
74,-1,576.674,214.504,64,64,1
75,-1,0,226.904,64,64,1
75,-1,0,492.087,64,64,1
75,-1,103.388,346.294,64,64,1
75,-1,431.711,557.522,64,64,1
75,-1,322.652,649.361,64,64,1
75,-1,663.603,582.778,64,64,1
75,-1,538.473,218.868,64,64,1
75,-1,757.738,246.419,64,64,1
75,-1,738.222,445.02,64,64,1
75,-1,622.276,451.908,64,64,1
75,-1,714.114,191.316,64,64,1
75,-1,750.85,99.4776,64,64,1
75,-1,618.832,467.98,64,64,1
75,-1,739.37,11.083,64,64,1
75,-1,879.424,254.455,64,64,1
75,-1,902.383,455.352,64,64,1
75,-1,676.203,130.019,64,64,1
75,-1,1021.09,140.435,64,64,1
75,-1,956.339,292.339,64,64,1
75,-1,1046.55,83.726,64,64,1
75,-1,21.1582,645.028,64,64,1
75,-1,683.147,244.594,64,64,1
75,-1,679.675,268.898,64,64,1
75,-1,330.688,424.357,64,64,1
75,-1,478.301,287.415,64,64,1
75,-1,556.999,331.393,64,64,1
75,-1,724.811,506.149,64,64,1
75,-1,772.261,147.379,64,64,1
75,-1,606.764,366.113,64,64,1
75,-1,477.144,418.193,64,64,1
75,-1,72.3924,591.962,64,64,1
75,-1,779.549,517.343,64,64,1
75,-1,665.899,388.769,64,64,1
75,-1,490.258,318.742,64,64,1
75,-1,659.011,624.105,64,64,1
75,-1,657.686,211.032,64,64,1
75,-1,575.516,214.504,64,64,1
76,-1,0,226.904,64,64,1
76,-1,0,489.791,64,64,1
76,-1,97.648,354.33,64,64,1
76,-1,417.935,558.67,64,64,1
76,-1,319.209,656,64,64,1
76,-1,662.455,578.186,64,64,1
76,-1,536.177,216.572,64,64,1
76,-1,754.294,247.567,64,64,1
76,-1,761.182,455.352,64,64,1
76,-1,618.832,455.352,64,64,1
76,-1,716.41,191.316,64,64,1
76,-1,747.406,98.3296,64,64,1
76,-1,608.5,471.424,64,64,1
76,-1,737.074,11.083,64,64,1
76,-1,877.128,252.159,64,64,1
76,-1,902.383,455.352,64,64,1
76,-1,676.203,130.019,64,64,1
76,-1,1017.61,141.592,64,64,1
76,-1,956.339,292.339,64,64,1
76,-1,1046.55,86.0407,64,64,1
76,-1,18.8436,645.028,64,64,1
76,-1,684.305,249.223,64,64,1
76,-1,676.203,271.212,64,64,1
76,-1,330.688,424.357,64,64,1
76,-1,470.2,287.415,64,64,1
76,-1,554.684,330.236,64,64,1
76,-1,721.339,514.25,64,64,1
76,-1,776.891,146.222,64,64,1
76,-1,611.393,366.113,64,64,1
76,-1,477.144,412.406,64,64,1
76,-1,70.0964,598.85,64,64,1
76,-1,777.253,512.751,64,64,1
76,-1,669.343,393.361,64,64,1
76,-1,484.518,324.482,64,64,1
76,-1,665.899,617.217,64,64,1
76,-1,656.529,207.56,64,64,1
76,-1,575.516,214.504,64,64,1
77,-1,0,231.496,64,64,1
77,-1,0,487.496,64,64,1
77,-1,93.0561,350.886,64,64,1
77,-1,417.935,567.854,64,64,1
77,-1,321.504,656,64,64,1
77,-1,665.899,582.778,64,64,1
77,-1,531.585,213.128,64,64,1
77,-1,755.442,244.123,64,64,1
77,-1,766.922,453.056,64,64,1
77,-1,616.536,450.76,64,64,1
77,-1,715.262,192.464,64,64,1
77,-1,743.962,99.4776,64,64,1
77,-1,601.612,476.016,64,64,1
77,-1,734.778,13.3789,64,64,1
77,-1,874.832,246.419,64,64,1
77,-1,902.383,455.352,64,64,1
77,-1,676.203,130.019,64,64,1
77,-1,1017.61,140.435,64,64,1
77,-1,956.339,292.339,64,64,1
77,-1,1045.39,83.726,64,64,1
77,-1,17.6863,645.028,64,64,1
77,-1,683.147,249.223,64,64,1
77,-1,680.833,265.426,64,64,1
77,-1,345.612,420.913,64,64,1
77,-1,465.571,288.572,64,64,1
77,-1,552.37,323.292,64,64,1
77,-1,722.496,514.25,64,64,1
77,-1,779.205,152.008,64,64,1
77,-1,610.236,366.113,64,64,1
77,-1,482.93,408.934,64,64,1
77,-1,79.2803,597.702,64,64,1
77,-1,782.993,512.751,64,64,1
77,-1,669.343,399.101,64,64,1
77,-1,475.334,326.778,64,64,1
77,-1,671.639,611.478,64,64,1
77,-1,656.529,207.56,64,64,1
77,-1,572.044,209.874,64,64,1
78,-1,0,231.496,64,64,1
78,-1,0,487.496,64,64,1
78,-1,95.352,360.07,64,64,1
78,-1,417.935,581.63,64,64,1
78,-1,320.357,656,64,64,1
78,-1,662.455,574.742,64,64,1
78,-1,530.437,220.016,64,64,1
78,-1,754.294,246.419,64,64,1
78,-1,765.774,449.612,64,64,1
78,-1,611.944,455.352,64,64,1
78,-1,724.446,192.464,64,64,1
78,-1,745.11,99.4776,64,64,1
78,-1,591.28,477.164,64,64,1
78,-1,739.37,9.93498,64,64,1
78,-1,875.98,244.123,64,64,1
78,-1,902.383,455.352,64,64,1
78,-1,676.203,130.019,64,64,1
78,-1,1023.4,140.435,64,64,1
78,-1,956.339,292.339,64,64,1
78,-1,1043.08,82.5687,64,64,1
78,-1,17.6863,647.343,64,64,1
78,-1,681.99,244.594,64,64,1
78,-1,679.675,263.111,64,64,1
78,-1,350.204,417.469,64,64,1
78,-1,458.627,289.73,64,64,1
78,-1,551.212,312.876,64,64,1
78,-1,724.811,536.24,64,64,1
78,-1,781.52,156.637,64,64,1
78,-1,603.292,366.113,64,64,1
78,-1,484.088,398.518,64,64,1
78,-1,80.4283,593.11,64,64,1
78,-1,774.957,509.307,64,64,1
78,-1,660.159,404.841,64,64,1
78,-1,466.15,334.814,64,64,1
78,-1,673.935,613.774,64,64,1
78,-1,656.529,207.56,64,64,1
78,-1,572.044,209.874,64,64,1
79,-1,0,231.496,64,64,1
79,-1,0,485.2,64,64,1
79,-1,98.796,383.029,64,64,1
79,-1,419.083,573.594,64,64,1
79,-1,318.061,656,64,64,1
79,-1,661.307,578.186,64,64,1
79,-1,538.473,216.572,64,64,1
79,-1,755.442,246.419,64,64,1
79,-1,778.401,448.464,64,64,1
79,-1,615.388,453.056,64,64,1
79,-1,722.15,189.02,64,64,1
79,-1,740.518,99.4776,64,64,1
79,-1,582.096,471.424,64,64,1
79,-1,739.37,13.3789,64,64,1
79,-1,875.98,239.531,64,64,1
79,-1,902.383,455.352,64,64,1
79,-1,676.203,130.019,64,64,1
79,-1,1022.24,140.435,64,64,1
79,-1,956.339,292.339,64,64,1
79,-1,1043.08,82.5687,64,64,1
79,-1,17.6863,648.5,64,64,1
79,-1,688.934,244.594,64,64,1
79,-1,677.361,260.797,64,64,1
79,-1,351.352,417.469,64,64,1
79,-1,449.368,287.415,64,64,1
79,-1,540.797,305.932,64,64,1
79,-1,724.811,538.554,64,64,1
79,-1,783.835,160.109,64,64,1
79,-1,587.09,370.742,64,64,1
79,-1,478.301,390.417,64,64,1
79,-1,81.5762,593.11,64,64,1
79,-1,776.105,508.159,64,64,1
79,-1,657.863,408.285,64,64,1
79,-1,455.818,340.554,64,64,1
79,-1,665.899,609.182,64,64,1
79,-1,656.529,207.56,64,64,1
79,-1,569.73,211.032,64,64,1
80,-1,0,228.052,64,64,1
80,-1,0,485.2,64,64,1
80,-1,105.684,400.249,64,64,1
80,-1,423.675,567.854,64,64,1
80,-1,321.504,656,64,64,1
80,-1,661.307,575.89,64,64,1
80,-1,533.881,223.46,64,64,1
80,-1,747.406,246.419,64,64,1
80,-1,782.993,456.5,64,64,1
80,-1,610.796,450.76,64,64,1
80,-1,723.298,191.316,64,64,1
80,-1,740.518,98.3296,64,64,1
80,-1,570.617,469.128,64,64,1
80,-1,738.222,13.3789,64,64,1
80,-1,872.536,232.643,64,64,1
80,-1,902.383,455.352,64,64,1
80,-1,676.203,130.019,64,64,1
80,-1,1022.24,140.435,64,64,1
80,-1,956.339,292.339,64,64,1
80,-1,1043.08,82.5687,64,64,1
80,-1,16.5289,650.815,64,64,1
80,-1,690.091,245.751,64,64,1
80,-1,677.361,257.325,64,64,1
80,-1,366.276,412.877,64,64,1
80,-1,440.109,290.887,64,64,1
80,-1,536.167,301.303,64,64,1
80,-1,729.44,544.341,64,64,1
80,-1,783.835,158.952,64,64,1
80,-1,581.303,371.9,64,64,1
80,-1,481.773,376.529,64,64,1
80,-1,81.5762,597.702,64,64,1
80,-1,774.957,509.307,64,64,1
80,-1,647.531,417.469,64,64,1
80,-1,442.043,358.922,64,64,1
80,-1,675.083,610.33,64,64,1
80,-1,656.529,207.56,64,64,1
80,-1,569.73,211.032,64,64,1
81,-1,0,231.496,64,64,1
81,-1,0,487.496,64,64,1
81,-1,110.276,396.805,64,64,1
81,-1,423.675,570.15,64,64,1
81,-1,661.307,579.334,64,64,1
81,-1,525.845,220.016,64,64,1
81,-1,751.998,244.123,64,64,1
81,-1,792.177,463.388,64,64,1
81,-1,609.648,450.76,64,64,1
81,-1,718.706,191.316,64,64,1
81,-1,730.186,99.4776,64,64,1
81,-1,564.877,465.684,64,64,1
81,-1,733.63,15.6749,64,64,1
81,-1,866.796,231.496,64,64,1
81,-1,902.383,455.352,64,64,1
81,-1,676.203,130.019,64,64,1
81,-1,1022.24,140.435,64,64,1
81,-1,956.339,292.339,64,64,1
81,-1,1041.92,82.5687,64,64,1
81,-1,18.8436,650.815,64,64,1
81,-1,694.721,244.594,64,64,1
81,-1,675.046,258.482,64,64,1
81,-1,376.608,410.581,64,64,1
81,-1,435.48,295.516,64,64,1
81,-1,540.797,297.831,64,64,1
81,-1,732.912,559.386,64,64,1
81,-1,780.363,163.581,64,64,1
81,-1,580.146,371.9,64,64,1
81,-1,479.458,369.585,64,64,1
81,-1,87.3161,593.11,64,64,1
81,-1,777.253,511.603,64,64,1
81,-1,642.939,415.173,64,64,1
81,-1,434.007,358.922,64,64,1
81,-1,683.119,602.294,64,64,1
81,-1,656.529,207.56,64,64,1
81,-1,573.202,212.189,64,64,1
82,-1,0,232.643,64,64,1
82,-1,0,489.791,64,64,1
82,-1,128.643,408.285,64,64,1
82,-1,428.267,567.854,64,64,1
82,-1,657.863,587.37,64,64,1
82,-1,516.661,228.052,64,64,1
82,-1,754.294,240.679,64,64,1
82,-1,793.325,471.424,64,64,1
82,-1,610.796,448.464,64,64,1
82,-1,721.002,186.724,64,64,1
82,-1,715.262,99.4776,64,64,1
82,-1,559.137,463.388,64,64,1
82,-1,737.074,14.5269,64,64,1
82,-1,869.092,228.052,64,64,1
82,-1,902.383,455.352,64,64,1
82,-1,676.203,130.019,64,64,1
82,-1,1022.24,140.435,64,64,1
82,-1,956.339,292.339,64,64,1
82,-1,1041.92,82.5687,64,64,1
82,-1,16.5289,655.444,64,64,1
82,-1,699.35,239.965,64,64,1
82,-1,677.361,257.325,64,64,1
82,-1,386.939,407.137,64,64,1
82,-1,435.48,304.775,64,64,1
82,-1,540.797,293.202,64,64,1
82,-1,735.227,562.858,64,64,1
82,-1,780.363,170.525,64,64,1
82,-1,573.202,380.001,64,64,1
82,-1,474.829,371.9,64,64,1
82,-1,94.204,595.406,64,64,1
82,-1,777.253,511.603,64,64,1
82,-1,631.46,412.877,64,64,1
82,-1,432.859,370.401,64,64,1
82,-1,687.711,599.998,64,64,1
82,-1,656.529,207.56,64,64,1
82,-1,569.73,214.504,64,64,1
83,-1,0,487.496,64,64,1
83,-1,151.603,411.729,64,64,1
83,-1,424.823,572.446,64,64,1
83,-1,657.863,587.37,64,64,1
83,-1,515.513,232.643,64,64,1
83,-1,750.85,244.123,64,64,1
83,-1,788.733,469.128,64,64,1
83,-1,610.796,451.908,64,64,1
83,-1,724.446,183.28,64,64,1
83,-1,712.966,92.5897,64,64,1
83,-1,559.137,455.352,64,64,1
83,-1,741.666,13.3789,64,64,1
83,-1,864.5,223.46,64,64,1
83,-1,902.383,455.352,64,64,1
83,-1,676.203,130.019,64,64,1
83,-1,1022.24,140.435,64,64,1
83,-1,956.339,292.339,64,64,1
83,-1,1041.92,82.5687,64,64,1
83,-1,16.5289,656,64,64,1
83,-1,701.665,239.965,64,64,1
83,-1,673.889,256.167,64,64,1
83,-1,392.679,404.841,64,64,1
83,-1,429.693,301.303,64,64,1
83,-1,533.853,282.786,64,64,1
83,-1,738.699,580.218,64,64,1
83,-1,780.363,178.627,64,64,1
83,-1,572.044,384.63,64,64,1
83,-1,482.93,370.742,64,64,1
83,-1,94.204,597.702,64,64,1
83,-1,766.922,509.307,64,64,1
83,-1,616.536,416.321,64,64,1
83,-1,436.303,380.733,64,64,1
83,-1,692.303,597.702,64,64,1
83,-1,656.529,207.56,64,64,1
83,-1,565.1,226.077,64,64,1
84,-1,0,487.496,64,64,1
84,-1,173.415,416.321,64,64,1
84,-1,424.823,570.15,64,64,1
84,-1,659.011,582.778,64,64,1
84,-1,516.661,232.643,64,64,1
84,-1,756.59,239.531,64,64,1
84,-1,786.437,473.72,64,64,1
84,-1,609.648,451.908,64,64,1
84,-1,723.298,183.28,64,64,1
84,-1,706.078,94.8857,64,64,1
84,-1,545.361,453.056,64,64,1
84,-1,737.074,11.083,64,64,1
84,-1,864.5,216.572,64,64,1
84,-1,902.383,455.352,64,64,1
84,-1,676.203,130.019,64,64,1
84,-1,1022.24,140.435,64,64,1
84,-1,956.339,292.339,64,64,1
84,-1,1041.92,82.5687,64,64,1
84,-1,15.3716,656,64,64,1
84,-1,701.665,239.965,64,64,1
84,-1,664.63,256.167,64,64,1
84,-1,396.123,408.285,64,64,1
84,-1,429.693,307.09,64,64,1
84,-1,537.325,279.314,64,64,1
84,-1,744.486,586.005,64,64,1
84,-1,769.947,186.728,64,64,1
84,-1,559.314,386.945,64,64,1
84,-1,492.189,366.113,64,64,1
84,-1,93.0561,597.702,64,64,1
84,-1,766.922,495.531,64,64,1
84,-1,606.204,416.321,64,64,1
84,-1,446.635,380.733,64,64,1
84,-1,693.451,605.738,64,64,1
84,-1,656.529,207.56,64,64,1
84,-1,565.1,222.605,64,64,1
85,-1,0,484.052,64,64,1
85,-1,203.262,412.877,64,64,1
85,-1,428.267,567.854,64,64,1
85,-1,659.011,581.63,64,64,1
85,-1,514.365,236.087,64,64,1
85,-1,758.886,232.643,64,64,1
85,-1,789.881,471.424,64,64,1
85,-1,614.24,445.02,64,64,1
85,-1,725.594,183.28,64,64,1
85,-1,698.043,93.7377,64,64,1
85,-1,539.621,450.76,64,64,1
85,-1,738.222,11.083,64,64,1
85,-1,863.352,216.572,64,64,1
85,-1,902.383,453.056,64,64,1
85,-1,676.203,130.019,64,64,1
85,-1,1022.24,140.435,64,64,1
85,-1,956.339,292.339,64,64,1
85,-1,1039.6,86.0407,64,64,1
85,-1,15.3716,656,64,64,1
85,-1,703.979,241.122,64,64,1
85,-1,675.046,251.538,64,64,1
85,-1,393.827,408.285,64,64,1
